"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","97","401482","0.0-5.0-3.1-1.1-1.17","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='lower1' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","98","402390","0.0-5.0-3.1-1.1-2.17","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","404758","0.0-5.0-3.1-1.1-3.17","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","2366","<img class='lower1' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","17","1","s","false","","","","","","","","",""
"html-keyboard-response","100","405266","0.0-5.0-3.1-1.1-4.17","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","406274","0.0-5.0-3.1-1.1-0.18","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","406483","0.0-5.0-3.1-1.1-1.18","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","18","4","","","","","","","","","","",""
"html-keyboard-response","103","407400","0.0-5.0-3.1-1.1-2.18","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","409660","0.0-5.0-3.1-1.1-3.18","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","2259","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","18","4","k","false","","","","","","","","",""
"html-keyboard-response","105","410170","0.0-5.0-3.1-1.1-4.18","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","411186","0.0-5.0-3.1-1.1-0.19","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","411391","0.0-5.0-3.1-1.1-1.19","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='upper2' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","19","1","","","","","","","","","","",""
"html-keyboard-response","108","412301","0.0-5.0-3.1-1.1-2.19","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","415234","0.0-5.0-3.1-1.1-3.19","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","2932","<img class='upper2' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","19","1","s","false","","","","","","","","",""
"html-keyboard-response","110","415748","0.0-5.0-3.1-1.1-4.19","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","416755","0.0-5.0-3.1-1.1-0.20","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","416960","0.0-5.0-3.1-1.1-1.20","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","20","8","","","","","","","","","","",""
"html-keyboard-response","113","417869","0.0-5.0-3.1-1.1-2.20","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","418799","0.0-5.0-3.1-1.1-3.20","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","928","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test","practice","20","8","k","false","","","","","","","","",""
"html-keyboard-response","115","419302","0.0-5.0-3.1-1.1-4.20","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","420320","0.0-5.0-3.1-1.1-0.21","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","420529","0.0-5.0-3.1-1.1-1.21","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","118","421434","0.0-5.0-3.1-1.1-2.21","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","422318","0.0-5.0-3.1-1.1-3.21","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","883","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","21","8","k","false","","","","","","","","",""
"html-keyboard-response","120","422822","0.0-5.0-3.1-1.1-4.21","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","423827","0.0-5.0-3.1-1.1-0.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","424039","0.0-5.0-3.1-1.1-1.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
"html-keyboard-response","123","424943","0.0-5.0-3.1-1.1-2.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","425588","0.0-5.0-3.1-1.1-3.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","643","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","22","8","k","true","","","","","","","","",""
"html-keyboard-response","125","426106","0.0-5.0-3.1-1.1-4.22","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","427117","0.0-5.0-3.1-1.1-0.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","427335","0.0-5.0-3.1-1.1-1.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","23","8","","","","","","","","","","",""
"html-keyboard-response","128","428255","0.0-5.0-3.1-1.1-2.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","430154","0.0-5.0-3.1-1.1-3.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","1898","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","23","8","s","false","","","","","","","","",""
"html-keyboard-response","130","430659","0.0-5.0-3.1-1.1-4.23","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","431668","0.0-5.0-3.1-1.1-0.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","431876","0.0-5.0-3.1-1.1-1.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","24","4","","","","","","","","","","",""
"html-keyboard-response","133","432785","0.0-5.0-3.1-1.1-2.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","433060","0.0-5.0-3.1-1.1-3.24","60f19a691466276fe085b461","not_provided","desktop","1","1","1","","","","","","working_memory","","274","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","24","4","k","false","","","","","","","","",""
