"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","92","536777","0.0-5.0-3.0-1.0-4.14","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","93","541588","0.0-5.0-3.0-2.0-0.0","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","4810","<p>Sorry. You made too many mistakes.<br>Let's do the practice session once again.<br><br><b>Press any key to continue</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","542902","0.0-5.0-3.1-0.1","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1313","<p>We will now start some practice trials.<br><b>The practice trials will also include some trials in which you will need to remember only one square to make sure you understood the instructions.</b><br>You may already want to be ready with your fingers on '<b>s</b>' and '<b>k</b>'.<br><img class=""wm-example-img"" src=""images/examples/keyboard.png""><br><b style=""font-size:1.2em;"">&lsquo;S&rsquo; = SAME &nbsp;&nbsp;&nbsp; &lsquo;K&rsquo; = DIFFERENT</b><br><br><u>Please try to be as accurate as possible.</u><br><br><b>Press any key to begin</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","544905","0.0-5.0-3.1-1.1-0.15","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","545106","0.0-5.0-3.1-1.1-1.15","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","15","1","","","","","","","","","","",""
"html-keyboard-response","97","546007","0.0-5.0-3.1-1.1-2.15","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","547099","0.0-5.0-3.1-1.1-3.15","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1092","<img class='upper1' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test","practice","15","1","s","true","","","","","","","","",""
"html-keyboard-response","99","547601","0.0-5.0-3.1-1.1-4.15","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","548603","0.0-5.0-3.1-1.1-0.16","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","548804","0.0-5.0-3.1-1.1-1.16","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='lower3' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","16","1","","","","","","","","","","",""
"html-keyboard-response","102","549706","0.0-5.0-3.1-1.1-2.16","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","550686","0.0-5.0-3.1-1.1-3.16","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","980","<img class='lower3' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","16","1","k","true","","","","","","","","",""
"html-keyboard-response","104","551188","0.0-5.0-3.1-1.1-4.16","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","552190","0.0-5.0-3.1-1.1-0.17","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","552391","0.0-5.0-3.1-1.1-1.17","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","17","4","","","","","","","","","","",""
"html-keyboard-response","107","553292","0.0-5.0-3.1-1.1-2.17","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","554539","0.0-5.0-3.1-1.1-3.17","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1247","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","17","4","s","false","","","","","","","","",""
"html-keyboard-response","109","555041","0.0-5.0-3.1-1.1-4.17","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","556042","0.0-5.0-3.1-1.1-0.18","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","556243","0.0-5.0-3.1-1.1-1.18","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","18","4","","","","","","","","","","",""
"html-keyboard-response","112","557144","0.0-5.0-3.1-1.1-2.18","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","558429","0.0-5.0-3.1-1.1-3.18","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1285","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","18","4","k","true","","","","","","","","",""
"html-keyboard-response","114","558930","0.0-5.0-3.1-1.1-4.18","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","559932","0.0-5.0-3.1-1.1-0.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","560133","0.0-5.0-3.1-1.1-1.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","19","1","","","","","","","","","","",""
"html-keyboard-response","117","561035","0.0-5.0-3.1-1.1-2.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","561643","0.0-5.0-3.1-1.1-3.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","608","<img class='upper3' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test","practice","19","1","s","true","","","","","","","","",""
"html-keyboard-response","119","562144","0.0-5.0-3.1-1.1-4.19","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","563146","0.0-5.0-3.1-1.1-0.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","563348","0.0-5.0-3.1-1.1-1.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","20","1","","","","","","","","","","",""
"html-keyboard-response","122","564249","0.0-5.0-3.1-1.1-2.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","565084","0.0-5.0-3.1-1.1-3.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","835","<img class='upper1' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","20","1","s","true","","","","","","","","",""
"html-keyboard-response","124","565585","0.0-5.0-3.1-1.1-4.20","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","566586","0.0-5.0-3.1-1.1-0.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","566787","0.0-5.0-3.1-1.1-1.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","127","567689","0.0-5.0-3.1-1.1-2.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","568708","0.0-5.0-3.1-1.1-3.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","1019","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","21","8","s","true","","","","","","","","",""
"html-keyboard-response","129","569210","0.0-5.0-3.1-1.1-4.21","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","570211","0.0-5.0-3.1-1.1-0.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","570413","0.0-5.0-3.1-1.1-1.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","22","1","","","","","","","","","","",""
"html-keyboard-response","132","571315","0.0-5.0-3.1-1.1-2.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","571838","0.0-5.0-3.1-1.1-3.22","69b3f02d28568b807f25aac7","not_provided","desktop","7","1","0","","","","","","working_memory","","523","<img class='upper3' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","22","1","k","true","","","","","","","","",""
