"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","94","256264","0.0-5.0-5.0-1.1","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","95","257166","0.0-5.0-5.0-2.1","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","258215","0.0-5.0-5.0-3.1","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1047","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","97","258726","0.0-5.0-5.0-4.1","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","259742","0.0-5.0-5.0-0.2","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","259948","0.0-5.0-5.0-1.2","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","260860","0.0-5.0-5.0-2.2","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","261855","0.0-5.0-5.0-3.2","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","994","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","102","262371","0.0-5.0-5.0-4.2","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","263380","0.0-5.0-5.0-0.3","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","263596","0.0-5.0-5.0-1.3","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","264505","0.0-5.0-5.0-2.3","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","265797","0.0-5.0-5.0-3.3","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1290","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","107","266307","0.0-5.0-5.0-4.3","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","267318","0.0-5.0-5.0-0.4","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","267530","0.0-5.0-5.0-1.4","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","268446","0.0-5.0-5.0-2.4","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","270248","0.0-5.0-5.0-3.4","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1801","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","112","270759","0.0-5.0-5.0-4.4","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","271763","0.0-5.0-5.0-0.5","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","271965","0.0-5.0-5.0-1.5","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","272871","0.0-5.0-5.0-2.5","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","274402","0.0-5.0-5.0-3.5","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1530","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","117","274909","0.0-5.0-5.0-4.5","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","275911","0.0-5.0-5.0-0.6","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","276129","0.0-5.0-5.0-1.6","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","277039","0.0-5.0-5.0-2.6","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","278077","0.0-5.0-5.0-3.6","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1036","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","122","278579","0.0-5.0-5.0-4.6","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","279594","0.0-5.0-5.0-0.7","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","279798","0.0-5.0-5.0-1.7","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","280712","0.0-5.0-5.0-2.7","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","281759","0.0-5.0-5.0-3.7","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1046","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","127","282270","0.0-5.0-5.0-4.7","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","283284","0.0-5.0-5.0-0.8","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","283498","0.0-5.0-5.0-1.8","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","284401","0.0-5.0-5.0-2.8","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","285557","0.0-5.0-5.0-3.8","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","1155","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","132","286062","0.0-5.0-5.0-4.8","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","287079","0.0-5.0-5.0-0.9","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","287283","0.0-5.0-5.0-1.9","697caeea2ec1c2604535f8aa","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
