"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","92","438991","0.0-5.0-3.1-1.1-0.15","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","93","439194","0.0-5.0-3.1-1.1-1.15","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","15","8","","","","","","","","","","",""
"html-keyboard-response","94","440101","0.0-5.0-3.1-1.1-2.15","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","441114","0.0-5.0-3.1-1.1-3.15","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1013","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","15","8","s","false","","","","","","","","",""
"html-keyboard-response","96","441617","0.0-5.0-3.1-1.1-4.15","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","442625","0.0-5.0-3.1-1.1-0.16","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","442835","0.0-5.0-3.1-1.1-1.16","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","16","8","","","","","","","","","","",""
"html-keyboard-response","99","443749","0.0-5.0-3.1-1.1-2.16","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","444698","0.0-5.0-3.1-1.1-3.16","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","949","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","16","8","k","true","","","","","","","","",""
"html-keyboard-response","101","445209","0.0-5.0-3.1-1.1-4.16","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","446211","0.0-5.0-3.1-1.1-0.17","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","446422","0.0-5.0-3.1-1.1-1.17","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper3' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","104","447343","0.0-5.0-3.1-1.1-2.17","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","448407","0.0-5.0-3.1-1.1-3.17","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1063","<img class='upper3' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","17","1","k","true","","","","","","","","",""
"html-keyboard-response","106","448914","0.0-5.0-3.1-1.1-4.17","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","449930","0.0-5.0-3.1-1.1-0.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","450132","0.0-5.0-3.1-1.1-1.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper3' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","18","1","","","","","","","","","","",""
"html-keyboard-response","109","451039","0.0-5.0-3.1-1.1-2.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","451670","0.0-5.0-3.1-1.1-3.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","631","<img class='upper3' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","18","1","s","true","","","","","","","","",""
"html-keyboard-response","111","452172","0.0-5.0-3.1-1.1-4.18","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","453179","0.0-5.0-3.1-1.1-0.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","453398","0.0-5.0-3.1-1.1-1.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","19","8","","","","","","","","","","",""
"html-keyboard-response","114","454304","0.0-5.0-3.1-1.1-2.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","455319","0.0-5.0-3.1-1.1-3.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1013","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","19","8","s","false","","","","","","","","",""
"html-keyboard-response","116","455828","0.0-5.0-3.1-1.1-4.19","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","456835","0.0-5.0-3.1-1.1-0.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","457038","0.0-5.0-3.1-1.1-1.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","20","8","","","","","","","","","","",""
"html-keyboard-response","119","457953","0.0-5.0-3.1-1.1-2.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","459334","0.0-5.0-3.1-1.1-3.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1381","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","20","8","k","true","","","","","","","","",""
"html-keyboard-response","121","459850","0.0-5.0-3.1-1.1-4.20","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","460866","0.0-5.0-3.1-1.1-0.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","461070","0.0-5.0-3.1-1.1-1.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","21","4","","","","","","","","","","",""
"html-keyboard-response","124","461977","0.0-5.0-3.1-1.1-2.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","462658","0.0-5.0-3.1-1.1-3.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","681","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","21","4","k","true","","","","","","","","",""
"html-keyboard-response","126","463164","0.0-5.0-3.1-1.1-4.21","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","464195","0.0-5.0-3.1-1.1-0.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","464398","0.0-5.0-3.1-1.1-1.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
"html-keyboard-response","129","465298","0.0-5.0-3.1-1.1-2.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","466707","0.0-5.0-3.1-1.1-3.22","61563a4b0def9000ccc976ec","not_provided","desktop","0","0","1","","","","","","working_memory","","1407","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","22","8","s","false","","","","","","","","",""
