"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","93","550329","0.0-5.0-3.1-1.1-2.16","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","550773","0.0-5.0-3.1-1.1-3.16","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","443","<img class='upper1' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","16","1","s","true","","","","","","","","",""
"html-keyboard-response","95","551276","0.0-5.0-3.1-1.1-4.16","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","552288","0.0-5.0-3.1-1.1-0.17","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","552504","0.0-5.0-3.1-1.1-1.17","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","17","4","","","","","","","","","","",""
"html-keyboard-response","98","553408","0.0-5.0-3.1-1.1-2.17","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","553933","0.0-5.0-3.1-1.1-3.17","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","524","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","17","4","k","true","","","","","","","","",""
"html-keyboard-response","100","554435","0.0-5.0-3.1-1.1-4.17","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","555437","0.0-5.0-3.1-1.1-0.18","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","555640","0.0-5.0-3.1-1.1-1.18","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","18","8","","","","","","","","","","",""
"html-keyboard-response","103","556545","0.0-5.0-3.1-1.1-2.18","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","557494","0.0-5.0-3.1-1.1-3.18","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","948","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","18","8","s","false","","","","","","","","",""
"html-keyboard-response","105","558009","0.0-5.0-3.1-1.1-4.18","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","559014","0.0-5.0-3.1-1.1-0.19","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","559218","0.0-5.0-3.1-1.1-1.19","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","19","4","","","","","","","","","","",""
"html-keyboard-response","108","560120","0.0-5.0-3.1-1.1-2.19","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","560751","0.0-5.0-3.1-1.1-3.19","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","629","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","19","4","s","false","","","","","","","","",""
"html-keyboard-response","110","561262","0.0-5.0-3.1-1.1-4.19","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","562275","0.0-5.0-3.1-1.1-0.20","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","562478","0.0-5.0-3.1-1.1-1.20","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","20","4","","","","","","","","","","",""
"html-keyboard-response","113","563393","0.0-5.0-3.1-1.1-2.20","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","564125","0.0-5.0-3.1-1.1-3.20","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","732","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","20","4","k","false","","","","","","","","",""
"html-keyboard-response","115","564638","0.0-5.0-3.1-1.1-4.20","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","565650","0.0-5.0-3.1-1.1-0.21","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","565866","0.0-5.0-3.1-1.1-1.21","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","118","566781","0.0-5.0-3.1-1.1-2.21","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","567541","0.0-5.0-3.1-1.1-3.21","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","760","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","21","8","s","false","","","","","","","","",""
"html-keyboard-response","120","568050","0.0-5.0-3.1-1.1-4.21","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","569062","0.0-5.0-3.1-1.1-0.22","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","569264","0.0-5.0-3.1-1.1-1.22","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
"html-keyboard-response","123","570169","0.0-5.0-3.1-1.1-2.22","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","570958","0.0-5.0-3.1-1.1-3.22","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","788","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","22","8","s","true","","","","","","","","",""
"html-keyboard-response","125","571467","0.0-5.0-3.1-1.1-4.22","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","572475","0.0-5.0-3.1-1.1-0.23","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","572677","0.0-5.0-3.1-1.1-1.23","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","23","8","","","","","","","","","","",""
"html-keyboard-response","128","573578","0.0-5.0-3.1-1.1-2.23","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","574485","0.0-5.0-3.1-1.1-3.23","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","906","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","23","8","k","true","","","","","","","","",""
"html-keyboard-response","130","574995","0.0-5.0-3.1-1.1-4.23","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","576010","0.0-5.0-3.1-1.1-0.24","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","576211","0.0-5.0-3.1-1.1-1.24","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","24","1","","","","","","","","","","",""
"html-keyboard-response","133","577119","0.0-5.0-3.1-1.1-2.24","69318afe3bbdec5adc573ab3","not_provided","desktop","2","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
