"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","92","346755","0.0-5.0-5.0-1.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","0","","","","","","","","","","","",""
"html-keyboard-response","93","347669","0.0-5.0-5.0-2.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","349287","0.0-5.0-5.0-3.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","1618","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","0","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","95","349796","0.0-5.0-5.0-4.0","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","350811","0.0-5.0-5.0-0.1","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","351031","0.0-5.0-5.0-1.1","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","98","351950","0.0-5.0-5.0-2.1","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","352727","0.0-5.0-5.0-3.1","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","777","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","100","353245","0.0-5.0-5.0-4.1","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","354250","0.0-5.0-5.0-0.2","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","354465","0.0-5.0-5.0-1.2","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","103","355368","0.0-5.0-5.0-2.2","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","356143","0.0-5.0-5.0-3.2","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","775","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","105","356661","0.0-5.0-5.0-4.2","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","357661","0.0-5.0-5.0-0.3","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","357865","0.0-5.0-5.0-1.3","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","108","358767","0.0-5.0-5.0-2.3","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","359699","0.0-5.0-5.0-3.3","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","932","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","3","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","110","360228","0.0-5.0-5.0-4.3","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","361244","0.0-5.0-5.0-0.4","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","361464","0.0-5.0-5.0-1.4","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","113","362368","0.0-5.0-5.0-2.4","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","363064","0.0-5.0-5.0-3.4","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","696","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","115","363578","0.0-5.0-5.0-4.4","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","364578","0.0-5.0-5.0-0.5","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","364783","0.0-5.0-5.0-1.5","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","118","365685","0.0-5.0-5.0-2.5","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","366351","0.0-5.0-5.0-3.5","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","666","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","120","366860","0.0-5.0-5.0-4.5","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","367861","0.0-5.0-5.0-0.6","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","368065","0.0-5.0-5.0-1.6","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","123","368967","0.0-5.0-5.0-2.6","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","369665","0.0-5.0-5.0-3.6","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","698","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","125","370178","0.0-5.0-5.0-4.6","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","371192","0.0-5.0-5.0-0.7","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","371399","0.0-5.0-5.0-1.7","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","128","372316","0.0-5.0-5.0-2.7","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","373623","0.0-5.0-5.0-3.7","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","1307","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","130","374129","0.0-5.0-5.0-4.7","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","375142","0.0-5.0-5.0-0.8","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","375348","0.0-5.0-5.0-1.8","6989e54b0dfd382f095b37de","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
