"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","96","285630","0.0-5.0-3.1-1.1-0.17","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","285832","0.0-5.0-3.1-1.1-1.17","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper3' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","98","286735","0.0-5.0-3.1-1.1-2.17","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","287695","0.0-5.0-3.1-1.1-3.17","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","959","<img class='upper3' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","17","1","s","true","","","","","","","","",""
"html-keyboard-response","100","288212","0.0-5.0-3.1-1.1-4.17","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","289228","0.0-5.0-3.1-1.1-0.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","289430","0.0-5.0-3.1-1.1-1.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","18","4","","","","","","","","","","",""
"html-keyboard-response","103","290333","0.0-5.0-3.1-1.1-2.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","291101","0.0-5.0-3.1-1.1-3.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","766","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test","practice","18","4","s","true","","","","","","","","",""
"html-keyboard-response","105","291609","0.0-5.0-3.1-1.1-4.18","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","292623","0.0-5.0-3.1-1.1-0.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","292830","0.0-5.0-3.1-1.1-1.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","19","8","","","","","","","","","","",""
"html-keyboard-response","108","293733","0.0-5.0-3.1-1.1-2.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","294910","0.0-5.0-3.1-1.1-3.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1175","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","19","8","s","true","","","","","","","","",""
"html-keyboard-response","110","295426","0.0-5.0-3.1-1.1-4.19","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","296442","0.0-5.0-3.1-1.1-0.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","296646","0.0-5.0-3.1-1.1-1.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper1' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","20","1","","","","","","","","","","",""
"html-keyboard-response","113","297550","0.0-5.0-3.1-1.1-2.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","298451","0.0-5.0-3.1-1.1-3.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","900","<img class='upper1' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","20","1","s","true","","","","","","","","",""
"html-keyboard-response","115","298960","0.0-5.0-3.1-1.1-4.20","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","299962","0.0-5.0-3.1-1.1-0.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","300177","0.0-5.0-3.1-1.1-1.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper1' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","21","1","","","","","","","","","","",""
"html-keyboard-response","118","301082","0.0-5.0-3.1-1.1-2.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","302206","0.0-5.0-3.1-1.1-3.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1123","<img class='upper1' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","21","1","k","true","","","","","","","","",""
"html-keyboard-response","120","302709","0.0-5.0-3.1-1.1-4.21","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","303724","0.0-5.0-3.1-1.1-0.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","303927","0.0-5.0-3.1-1.1-1.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
"html-keyboard-response","123","304832","0.0-5.0-3.1-1.1-2.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","306391","0.0-5.0-3.1-1.1-3.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1558","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","22","8","s","false","","","","","","","","",""
"html-keyboard-response","125","306904","0.0-5.0-3.1-1.1-4.22","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","307917","0.0-5.0-3.1-1.1-0.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","308128","0.0-5.0-3.1-1.1-1.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","23","4","","","","","","","","","","",""
"html-keyboard-response","128","309031","0.0-5.0-3.1-1.1-2.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","310549","0.0-5.0-3.1-1.1-3.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1516","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","23","4","k","true","","","","","","","","",""
"html-keyboard-response","130","311056","0.0-5.0-3.1-1.1-4.23","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","312073","0.0-5.0-3.1-1.1-0.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","312276","0.0-5.0-3.1-1.1-1.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","24","4","","","","","","","","","","",""
"html-keyboard-response","133","313179","0.0-5.0-3.1-1.1-2.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","314965","0.0-5.0-3.1-1.1-3.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","1785","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","24","4","k","true","","","","","","","","",""
"html-keyboard-response","135","315472","0.0-5.0-3.1-1.1-4.24","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","316487","0.0-5.0-3.1-1.1-0.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","316692","0.0-5.0-3.1-1.1-1.25","69d5525ec7afcfce08d8608b","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","25","8","","","","","","","","","","",""
