"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","98","287294","0.0-5.0-5.0-3.2","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1454","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","99","287806","0.0-5.0-5.0-4.2","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","288818","0.0-5.0-5.0-0.3","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","289033","0.0-5.0-5.0-1.3","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","102","289940","0.0-5.0-5.0-2.3","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","291546","0.0-5.0-5.0-3.3","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1604","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","104","292055","0.0-5.0-5.0-4.3","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","293060","0.0-5.0-5.0-0.4","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","293263","0.0-5.0-5.0-1.4","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","107","294178","0.0-5.0-5.0-2.4","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","295428","0.0-5.0-5.0-3.4","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1249","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","109","295932","0.0-5.0-5.0-4.4","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","296946","0.0-5.0-5.0-0.5","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","297162","0.0-5.0-5.0-1.5","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","112","298072","0.0-5.0-5.0-2.5","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","299684","0.0-5.0-5.0-3.5","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1610","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","114","300195","0.0-5.0-5.0-4.5","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","301198","0.0-5.0-5.0-0.6","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","301399","0.0-5.0-5.0-1.6","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","117","302301","0.0-5.0-5.0-2.6","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","303564","0.0-5.0-5.0-3.6","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1262","<img class='e' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","119","304064","0.0-5.0-5.0-4.6","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","305081","0.0-5.0-5.0-0.7","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","305292","0.0-5.0-5.0-1.7","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","122","306203","0.0-5.0-5.0-2.7","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","307372","0.0-5.0-5.0-3.7","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1169","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","124","307883","0.0-5.0-5.0-4.7","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","308884","0.0-5.0-5.0-0.8","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","309090","0.0-5.0-5.0-1.8","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","127","310006","0.0-5.0-5.0-2.8","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","311415","0.0-5.0-5.0-3.8","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1409","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","129","311926","0.0-5.0-5.0-4.8","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","312932","0.0-5.0-5.0-0.9","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","313139","0.0-5.0-5.0-1.9","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","132","314053","0.0-5.0-5.0-2.9","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","315772","0.0-5.0-5.0-3.9","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","1719","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","9","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","134","316277","0.0-5.0-5.0-4.9","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","317279","0.0-5.0-5.0-0.10","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","317486","0.0-5.0-5.0-1.10","69e1d57facf90191d311cd0f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
