participant,.draw,beta
69a14f0c9cb4d84e02cab2ea,51,0.5329572427867764
69ef69fa85d57cec3354845f,51,0.7293142246937654
6a02cd6171c4d3dcce16c504,51,1.4388992794229385
5d1a8d1531978f00019c42bd,52,0.7726157010826792
605b838b80f022835fc293fb,52,1.2523392221981766
67d0094243dae460e5682b51,52,0.3560927767928562
6928a6394052fbe76783ed32,52,1.4041844501773324
6985a1a2a9b075341a3e65b0,52,1.360995829322001
69947fa1a4c3da138296e3c4,52,0.81564112399951
69a1086e0fba8ea789c2ee15,52,1.3810956421378844
69a14f0c9cb4d84e02cab2ea,52,0.12575791808359038
69ef69fa85d57cec3354845f,52,1.0166211514633654
6a02cd6171c4d3dcce16c504,52,1.5770150765504227
5d1a8d1531978f00019c42bd,53,1.4930050178471068
605b838b80f022835fc293fb,53,1.5936772200879632
67d0094243dae460e5682b51,53,0.27565216057541564
6928a6394052fbe76783ed32,53,1.4488195141876898
6985a1a2a9b075341a3e65b0,53,0.7378845933490659
69947fa1a4c3da138296e3c4,53,0.8140290136299699
69a1086e0fba8ea789c2ee15,53,2.055360890426969
69a14f0c9cb4d84e02cab2ea,53,0.5705773830213071
69ef69fa85d57cec3354845f,53,0.5675731974591672
6a02cd6171c4d3dcce16c504,53,1.5306364235150391
5d1a8d1531978f00019c42bd,54,1.1120134641372208
605b838b80f022835fc293fb,54,1.9555046589698781
67d0094243dae460e5682b51,54,0.2831406177675937
6928a6394052fbe76783ed32,54,1.497587583133968
6985a1a2a9b075341a3e65b0,54,1.2271608626553936
69947fa1a4c3da138296e3c4,54,0.9303046977101588
69a1086e0fba8ea789c2ee15,54,2.366523376111624
69a14f0c9cb4d84e02cab2ea,54,0.7895543027962432
69ef69fa85d57cec3354845f,54,0.5697286930873028
6a02cd6171c4d3dcce16c504,54,1.4069101985816421
5d1a8d1531978f00019c42bd,55,1.1090139792665745
605b838b80f022835fc293fb,55,1.621261599043668
67d0094243dae460e5682b51,55,0.13533979020092513
6928a6394052fbe76783ed32,55,1.3954757499808927
6985a1a2a9b075341a3e65b0,55,0.7130915771377158
69947fa1a4c3da138296e3c4,55,0.9957624200375301
69a1086e0fba8ea789c2ee15,55,1.3703330469178505
69a14f0c9cb4d84e02cab2ea,55,0.2161981114414644
69ef69fa85d57cec3354845f,55,1.0723527589569943
6a02cd6171c4d3dcce16c504,55,1.777423684582597
5d1a8d1531978f00019c42bd,56,0.7732444961871612
605b838b80f022835fc293fb,56,1.2701022091649354
67d0094243dae460e5682b51,56,0.5435612066094981
6928a6394052fbe76783ed32,56,2.0169460993030395
6985a1a2a9b075341a3e65b0,56,1.3703525702532244
69947fa1a4c3da138296e3c4,56,0.8449730710116217
69a1086e0fba8ea789c2ee15,56,2.1908734150822315
69a14f0c9cb4d84e02cab2ea,56,0.002601571199148056
69ef69fa85d57cec3354845f,56,0.618921829243982
6a02cd6171c4d3dcce16c504,56,1.4744419852512216
5d1a8d1531978f00019c42bd,57,1.074246982959615
605b838b80f022835fc293fb,57,2.0211034129047145
67d0094243dae460e5682b51,57,0.8588612164050664
6928a6394052fbe76783ed32,57,1.280016307782999
6985a1a2a9b075341a3e65b0,57,1.8946097727954583
69947fa1a4c3da138296e3c4,57,0.8086376901585569
69a1086e0fba8ea789c2ee15,57,1.631007974701526
69a14f0c9cb4d84e02cab2ea,57,-0.12935908824277553
69ef69fa85d57cec3354845f,57,1.0397098067960175
6a02cd6171c4d3dcce16c504,57,1.6198447379391834
5d1a8d1531978f00019c42bd,58,1.3038173536937057
605b838b80f022835fc293fb,58,1.544625364892973
67d0094243dae460e5682b51,58,0.21107849480538343
6928a6394052fbe76783ed32,58,1.5415616481344494
6985a1a2a9b075341a3e65b0,58,1.1945628302561802
69947fa1a4c3da138296e3c4,58,0.8458716098820643
69a1086e0fba8ea789c2ee15,58,1.2876636051698465
69a14f0c9cb4d84e02cab2ea,58,0.7652884907057398
69ef69fa85d57cec3354845f,58,0.8894482359061338
6a02cd6171c4d3dcce16c504,58,1.3137307362759043
5d1a8d1531978f00019c42bd,59,0.5921146545838711
605b838b80f022835fc293fb,59,1.1492416681311721
67d0094243dae460e5682b51,59,0.5447050230054604
6928a6394052fbe76783ed32,59,1.9089733586159883
6985a1a2a9b075341a3e65b0,59,0.8938699929092564
69947fa1a4c3da138296e3c4,59,0.8970754545094126
69a1086e0fba8ea789c2ee15,59,1.3979623766757405
69a14f0c9cb4d84e02cab2ea,59,0.819153187192667
69ef69fa85d57cec3354845f,59,0.7966248266475093
6a02cd6171c4d3dcce16c504,59,0.9855437198775618
5d1a8d1531978f00019c42bd,60,1.3874181819764573
605b838b80f022835fc293fb,60,1.532376714738715
67d0094243dae460e5682b51,60,1.223840641111589
6928a6394052fbe76783ed32,60,0.7041191629195812
6985a1a2a9b075341a3e65b0,60,1.1099567340361576
69947fa1a4c3da138296e3c4,60,0.8844362489162865
69a1086e0fba8ea789c2ee15,60,1.4586666606575553
69a14f0c9cb4d84e02cab2ea,60,-0.5722103602517233
69ef69fa85d57cec3354845f,60,0.6382234600309689
6a02cd6171c4d3dcce16c504,60,1.9377997409062209
5d1a8d1531978f00019c42bd,61,0.873520378040281
605b838b80f022835fc293fb,61,1.2242121837681477
67d0094243dae460e5682b51,61,0.9617476463987251
6928a6394052fbe76783ed32,61,0.7645507479992975
6985a1a2a9b075341a3e65b0,61,1.340872889899833
69947fa1a4c3da138296e3c4,61,0.9794074800328614
69a1086e0fba8ea789c2ee15,61,1.5431672849473053
69a14f0c9cb4d84e02cab2ea,61,0.11202845148504759
69ef69fa85d57cec3354845f,61,0.7639996425452866
6a02cd6171c4d3dcce16c504,61,1.1323097049779292
5d1a8d1531978f00019c42bd,62,1.0010283885555815
605b838b80f022835fc293fb,62,1.4541820316315224
67d0094243dae460e5682b51,62,-0.08520955030933508
6928a6394052fbe76783ed32,62,2.1767621647457687
6985a1a2a9b075341a3e65b0,62,0.3684201557179253
69947fa1a4c3da138296e3c4,62,0.542204378136895
69a1086e0fba8ea789c2ee15,62,0.9485179684280701
69a14f0c9cb4d84e02cab2ea,62,0.3382018511757598
69ef69fa85d57cec3354845f,62,0.9311999808847782
6a02cd6171c4d3dcce16c504,62,1.4687450010376835
5d1a8d1531978f00019c42bd,63,0.8450666232759438
605b838b80f022835fc293fb,63,1.71916274481182
67d0094243dae460e5682b51,63,0.7895487208626234
6928a6394052fbe76783ed32,63,1.0742583769018172
6985a1a2a9b075341a3e65b0,63,1.5806760027100248
69947fa1a4c3da138296e3c4,63,0.7010383147631051
69a1086e0fba8ea789c2ee15,63,1.8007222480636227
69a14f0c9cb4d84e02cab2ea,63,0.11755839267752632
69ef69fa85d57cec3354845f,63,0.8700646394971234
6a02cd6171c4d3dcce16c504,63,1.5337648503721864
5d1a8d1531978f00019c42bd,64,1.0187120280618627
605b838b80f022835fc293fb,64,1.1667906889295236
67d0094243dae460e5682b51,64,-0.13092126511502722
6928a6394052fbe76783ed32,64,2.28975346285989
6985a1a2a9b075341a3e65b0,64,0.5385048735121265
69947fa1a4c3da138296e3c4,64,0.7103804611714176
69a1086e0fba8ea789c2ee15,64,1.2911469745360535
69a14f0c9cb4d84e02cab2ea,64,0.363037219519328
69ef69fa85d57cec3354845f,64,1.1177105913888083
6a02cd6171c4d3dcce16c504,64,1.4414917604367206
5d1a8d1531978f00019c42bd,65,0.8066193138498282
605b838b80f022835fc293fb,65,1.9480389457322864
67d0094243dae460e5682b51,65,0.8271754446159404
6928a6394052fbe76783ed32,65,1.3336298676479326
6985a1a2a9b075341a3e65b0,65,1.7069045480934895
69947fa1a4c3da138296e3c4,65,1.200243387341658
69a1086e0fba8ea789c2ee15,65,2.060309348488918
69a14f0c9cb4d84e02cab2ea,65,-0.05043169057652985
69ef69fa85d57cec3354845f,65,0.8223622310339938
6a02cd6171c4d3dcce16c504,65,1.5045337018661935
5d1a8d1531978f00019c42bd,66,1.047722709709695
605b838b80f022835fc293fb,66,1.2671308068235687
67d0094243dae460e5682b51,66,0.5040607427272569
6928a6394052fbe76783ed32,66,1.6218442830617215
6985a1a2a9b075341a3e65b0,66,0.8500911809248084
69947fa1a4c3da138296e3c4,66,0.7555254655720591
69a1086e0fba8ea789c2ee15,66,1.1689743140816327
69a14f0c9cb4d84e02cab2ea,66,0.6155212404175079
69ef69fa85d57cec3354845f,66,0.9755261024346438
6a02cd6171c4d3dcce16c504,66,2.0994854406841186
5d1a8d1531978f00019c42bd,67,0.8442902845734597
605b838b80f022835fc293fb,67,1.8459623905364873
67d0094243dae460e5682b51,67,0.7843988639291428
6928a6394052fbe76783ed32,67,1.694185747932901
6985a1a2a9b075341a3e65b0,67,1.4013331682944379
69947fa1a4c3da138296e3c4,67,1.417132276311726
69a1086e0fba8ea789c2ee15,67,2.098735723488322
69a14f0c9cb4d84e02cab2ea,67,-0.430601521457594
69ef69fa85d57cec3354845f,67,0.8115648263108524
6a02cd6171c4d3dcce16c504,67,1.2251904589818168
5d1a8d1531978f00019c42bd,68,1.1657305694684355
605b838b80f022835fc293fb,68,2.264990715051457
67d0094243dae460e5682b51,68,0.5332602207036089
6928a6394052fbe76783ed32,68,1.9464573953765036
6985a1a2a9b075341a3e65b0,68,1.6333071511627533
69947fa1a4c3da138296e3c4,68,0.6453004856174941
69a1086e0fba8ea789c2ee15,68,2.630694996750054
69a14f0c9cb4d84e02cab2ea,68,-0.5820290965967783
69ef69fa85d57cec3354845f,68,1.3349824564656803
6a02cd6171c4d3dcce16c504,68,2.019808744727826
5d1a8d1531978f00019c42bd,69,0.7465886393847432
605b838b80f022835fc293fb,69,1.3886264106744743
67d0094243dae460e5682b51,69,0.6673143753459405
6928a6394052fbe76783ed32,69,0.5420454346696173
6985a1a2a9b075341a3e65b0,69,0.6599747322610516
69947fa1a4c3da138296e3c4,69,0.8015737463136117
69a1086e0fba8ea789c2ee15,69,1.2488200628594126
69a14f0c9cb4d84e02cab2ea,69,-0.2676124325912115
69ef69fa85d57cec3354845f,69,0.5665176559711275
6a02cd6171c4d3dcce16c504,69,1.203864691938121
5d1a8d1531978f00019c42bd,70,0.8212692743163408
605b838b80f022835fc293fb,70,1.1008831944219426
67d0094243dae460e5682b51,70,0.16233968271779464
6928a6394052fbe76783ed32,70,1.7824762063480377
6985a1a2a9b075341a3e65b0,70,1.3726860298653207
69947fa1a4c3da138296e3c4,70,0.3262977968227804
69a1086e0fba8ea789c2ee15,70,2.1025704769939537
69a14f0c9cb4d84e02cab2ea,70,-0.1050358232123445
69ef69fa85d57cec3354845f,70,0.6809898031964252
6a02cd6171c4d3dcce16c504,70,1.3670083514093245
5d1a8d1531978f00019c42bd,71,1.0319256872809262
605b838b80f022835fc293fb,71,1.8777288952655908
67d0094243dae460e5682b51,71,0.6345189828003269
6928a6394052fbe76783ed32,71,1.278129088273773
6985a1a2a9b075341a3e65b0,71,1.4023817840952324
69947fa1a4c3da138296e3c4,71,0.6370120637895396
69a1086e0fba8ea789c2ee15,71,1.6810309750175985
69a14f0c9cb4d84e02cab2ea,71,0.6117445465475329
69ef69fa85d57cec3354845f,71,0.8985245875802269
6a02cd6171c4d3dcce16c504,71,1.3055420230212111
5d1a8d1531978f00019c42bd,72,0.6034102244887152
605b838b80f022835fc293fb,72,0.8365255566703749
67d0094243dae460e5682b51,72,0.4790133802776616
6928a6394052fbe76783ed32,72,1.545055993516728
6985a1a2a9b075341a3e65b0,72,1.0365483430527258
69947fa1a4c3da138296e3c4,72,1.154429540817308
69a1086e0fba8ea789c2ee15,72,1.9306192547036023
69a14f0c9cb4d84e02cab2ea,72,0.16378281891924995
69ef69fa85d57cec3354845f,72,0.8108871354919007
6a02cd6171c4d3dcce16c504,72,1.5962288557061597
5d1a8d1531978f00019c42bd,73,0.958434338762968
605b838b80f022835fc293fb,73,1.843315917507761
67d0094243dae460e5682b51,73,0.6622731564196839
6928a6394052fbe76783ed32,73,1.6468477113438997
6985a1a2a9b075341a3e65b0,73,1.2334392589611285
69947fa1a4c3da138296e3c4,73,0.8919706812285866
69a1086e0fba8ea789c2ee15,73,2.308661182250728
69a14f0c9cb4d84e02cab2ea,73,-0.07163017932013971
69ef69fa85d57cec3354845f,73,0.9198033418002657
6a02cd6171c4d3dcce16c504,73,1.2698728309728162
5d1a8d1531978f00019c42bd,74,1.2878219913591888
605b838b80f022835fc293fb,74,1.5857190996612578
67d0094243dae460e5682b51,74,-0.05512910652255809
6928a6394052fbe76783ed32,74,1.7752302053374733
6985a1a2a9b075341a3e65b0,74,1.6686604479632248
69947fa1a4c3da138296e3c4,74,0.8886566060365941
69a1086e0fba8ea789c2ee15,74,1.6058167502550946
69a14f0c9cb4d84e02cab2ea,74,0.15129418962047003
69ef69fa85d57cec3354845f,74,1.152647267276941
6a02cd6171c4d3dcce16c504,74,2.012476107466046
5d1a8d1531978f00019c42bd,75,0.8510255044812421
605b838b80f022835fc293fb,75,1.2066849749622828
67d0094243dae460e5682b51,75,0.7435558841850434
6928a6394052fbe76783ed32,75,1.5786934597072775
6985a1a2a9b075341a3e65b0,75,0.9637479519040468
69947fa1a4c3da138296e3c4,75,0.7738532506115967
69a1086e0fba8ea789c2ee15,75,1.6936473785634187
69a14f0c9cb4d84e02cab2ea,75,0.20132266739968374
69ef69fa85d57cec3354845f,75,1.303112118237852
6a02cd6171c4d3dcce16c504,75,1.1566784590381152
5d1a8d1531978f00019c42bd,76,1.4592257498965635
605b838b80f022835fc293fb,76,1.6215898112834972
67d0094243dae460e5682b51,76,0.9011318299676546
6928a6394052fbe76783ed32,76,2.1982957849119233
6985a1a2a9b075341a3e65b0,76,1.1666948394631533
69947fa1a4c3da138296e3c4,76,0.9969587350903435
69a1086e0fba8ea789c2ee15,76,1.7556446157837546
69a14f0c9cb4d84e02cab2ea,76,0.6584273513279542
69ef69fa85d57cec3354845f,76,1.2112535202789192
6a02cd6171c4d3dcce16c504,76,1.2757432502564239
5d1a8d1531978f00019c42bd,77,0.7560754439107796
605b838b80f022835fc293fb,77,1.688566860609229
67d0094243dae460e5682b51,77,0.20433645953883917
6928a6394052fbe76783ed32,77,1.3402438524800928
6985a1a2a9b075341a3e65b0,77,0.5699362088735869
69947fa1a4c3da138296e3c4,77,0.44614055497099964
69a1086e0fba8ea789c2ee15,77,1.8109114727414382
69a14f0c9cb4d84e02cab2ea,77,0.02314500917136164
69ef69fa85d57cec3354845f,77,0.8679551253754049
6a02cd6171c4d3dcce16c504,77,2.246029483712681
5d1a8d1531978f00019c42bd,78,1.1320975129423374
605b838b80f022835fc293fb,78,1.3687201459895852
67d0094243dae460e5682b51,78,0.6172800676022807
6928a6394052fbe76783ed32,78,1.8259848560216416
6985a1a2a9b075341a3e65b0,78,1.1938842649182166
69947fa1a4c3da138296e3c4,78,0.8270968676460988
69a1086e0fba8ea789c2ee15,78,1.587177685739978
69a14f0c9cb4d84e02cab2ea,78,-0.03743842170459999
69ef69fa85d57cec3354845f,78,0.9927123291647924
6a02cd6171c4d3dcce16c504,78,1.0364206107634162
5d1a8d1531978f00019c42bd,79,1.3094583123279204
605b838b80f022835fc293fb,79,1.3517979847934884
67d0094243dae460e5682b51,79,0.6181822081867814
6928a6394052fbe76783ed32,79,1.2913909891237365
6985a1a2a9b075341a3e65b0,79,1.472717017490264
69947fa1a4c3da138296e3c4,79,0.6948344579485082
69a1086e0fba8ea789c2ee15,79,1.804022126239854
69a14f0c9cb4d84e02cab2ea,79,0.2624944894201462
69ef69fa85d57cec3354845f,79,0.4126361136593484
6a02cd6171c4d3dcce16c504,79,1.2474466121657322
5d1a8d1531978f00019c42bd,80,1.1590025955654524
605b838b80f022835fc293fb,80,0.9011155490099194
67d0094243dae460e5682b51,80,1.258062292286053
6928a6394052fbe76783ed32,80,1.74197099118724
6985a1a2a9b075341a3e65b0,80,1.2388367402222387
69947fa1a4c3da138296e3c4,80,0.8372094340774987
69a1086e0fba8ea789c2ee15,80,1.9558520993903428
69a14f0c9cb4d84e02cab2ea,80,-0.2051100972640274
69ef69fa85d57cec3354845f,80,1.0367856892497394
6a02cd6171c4d3dcce16c504,80,1.4952523862024663
5d1a8d1531978f00019c42bd,81,0.8989741128624631
605b838b80f022835fc293fb,81,1.3771754022990301
67d0094243dae460e5682b51,81,0.4162039935844283
6928a6394052fbe76783ed32,81,1.4147072201756585
6985a1a2a9b075341a3e65b0,81,0.7534948970202477
69947fa1a4c3da138296e3c4,81,0.9122021748397173
69a1086e0fba8ea789c2ee15,81,1.4364757207092662
69a14f0c9cb4d84e02cab2ea,81,0.41052967324632994
69ef69fa85d57cec3354845f,81,1.3028054295334932
6a02cd6171c4d3dcce16c504,81,0.7674369194003015
5d1a8d1531978f00019c42bd,82,0.9921304332997977
605b838b80f022835fc293fb,82,2.1609772985808746
67d0094243dae460e5682b51,82,0.7099037748386507
6928a6394052fbe76783ed32,82,1.770908895406575
6985a1a2a9b075341a3e65b0,82,1.1694614442685338
69947fa1a4c3da138296e3c4,82,0.8485273938884432
69a1086e0fba8ea789c2ee15,82,1.8392625389764095
69a14f0c9cb4d84e02cab2ea,82,-0.15662082622539497
69ef69fa85d57cec3354845f,82,1.2771284809831973
6a02cd6171c4d3dcce16c504,82,1.0996845234382184
5d1a8d1531978f00019c42bd,83,1.2162406986557739
605b838b80f022835fc293fb,83,1.0926805700079105
67d0094243dae460e5682b51,83,0.38392673988959725
6928a6394052fbe76783ed32,83,1.5253817053323981
6985a1a2a9b075341a3e65b0,83,1.4223877962117113
69947fa1a4c3da138296e3c4,83,1.0032642248259351
69a1086e0fba8ea789c2ee15,83,1.9877817209613196
69a14f0c9cb4d84e02cab2ea,83,0.7129865750527313
69ef69fa85d57cec3354845f,83,0.7482685666277276
6a02cd6171c4d3dcce16c504,83,2.415294470531962
5d1a8d1531978f00019c42bd,84,0.7296066443670538
605b838b80f022835fc293fb,84,1.7248506014838703
67d0094243dae460e5682b51,84,0.39384073321134105
6928a6394052fbe76783ed32,84,1.5560633392179841
6985a1a2a9b075341a3e65b0,84,0.8142930122417857
69947fa1a4c3da138296e3c4,84,0.7158125947842364
69a1086e0fba8ea789c2ee15,84,1.3779994065869672
69a14f0c9cb4d84e02cab2ea,84,-0.19122464467562428
69ef69fa85d57cec3354845f,84,0.4620818900188659
6a02cd6171c4d3dcce16c504,84,1.2072695627582086
5d1a8d1531978f00019c42bd,85,1.2699888191473898
605b838b80f022835fc293fb,85,1.6022137674154473
67d0094243dae460e5682b51,85,0.25052365023284184
6928a6394052fbe76783ed32,85,1.5535008627905202
6985a1a2a9b075341a3e65b0,85,1.553748440878929
69947fa1a4c3da138296e3c4,85,0.7712190429215096
69a1086e0fba8ea789c2ee15,85,2.219404102541148
69a14f0c9cb4d84e02cab2ea,85,0.29859138640265925
69ef69fa85d57cec3354845f,85,1.012863573904261
6a02cd6171c4d3dcce16c504,85,1.5126985099911536
5d1a8d1531978f00019c42bd,86,0.18649220583128012
605b838b80f022835fc293fb,86,1.569285930766886
67d0094243dae460e5682b51,86,0.7873457856789436
6928a6394052fbe76783ed32,86,1.2585896587448282
6985a1a2a9b075341a3e65b0,86,1.2518411255297157
69947fa1a4c3da138296e3c4,86,0.8852858283023977
69a1086e0fba8ea789c2ee15,86,1.21645568031353
69a14f0c9cb4d84e02cab2ea,86,0.43918025137685535
69ef69fa85d57cec3354845f,86,0.7215344563190205
6a02cd6171c4d3dcce16c504,86,0.5027711291387897
5d1a8d1531978f00019c42bd,87,1.0660762964094435
605b838b80f022835fc293fb,87,1.3018827696989015
67d0094243dae460e5682b51,87,0.39186511562370324
6928a6394052fbe76783ed32,87,1.8673811618443321
6985a1a2a9b075341a3e65b0,87,0.7073908790129775
69947fa1a4c3da138296e3c4,87,1.032722701457694
69a1086e0fba8ea789c2ee15,87,1.7207730462626563
69a14f0c9cb4d84e02cab2ea,87,-0.16998802608693186
69ef69fa85d57cec3354845f,87,0.9470826368068821
6a02cd6171c4d3dcce16c504,87,2.141110979007313
5d1a8d1531978f00019c42bd,88,0.9315281174028847
605b838b80f022835fc293fb,88,1.3314432022354938
67d0094243dae460e5682b51,88,0.2150429771211222
6928a6394052fbe76783ed32,88,1.4576474061388227
6985a1a2a9b075341a3e65b0,88,1.047856565905416
69947fa1a4c3da138296e3c4,88,0.8824915045827825
69a1086e0fba8ea789c2ee15,88,1.7422262006220763
69a14f0c9cb4d84e02cab2ea,88,0.37802824212348707
69ef69fa85d57cec3354845f,88,1.0547289110466682
6a02cd6171c4d3dcce16c504,88,1.0936343366551773
5d1a8d1531978f00019c42bd,89,1.1983343322930067
605b838b80f022835fc293fb,89,1.4664629856823987
67d0094243dae460e5682b51,89,0.7645262636405414
6928a6394052fbe76783ed32,89,1.125698725936526
6985a1a2a9b075341a3e65b0,89,0.9259894065916786
69947fa1a4c3da138296e3c4,89,0.6526583287559288
69a1086e0fba8ea789c2ee15,89,1.7361666514023328
69a14f0c9cb4d84e02cab2ea,89,0.64393813627404894
69ef69fa85d57cec3354845f,89,0.49730406438758323
6a02cd6171c4d3dcce16c504,89,1.047358101641524
5d1a8d1531978f00019c42bd,90,0.8628106998195713
605b838b80f022835fc293fb,90,1.501963799734414
67d0094243dae460e5682b51,90,0.24692225780014676
6928a6394052fbe76783ed32,90,1.747516138870482
6985a1a2a9b075341a3e65b0,90,0.6819657721907757
69947fa1a4c3da138296e3c4,90,0.6403582491964714
69a1086e0fba8ea789c2ee15,90,1.5745344419428422
69a14f0c9cb4d84e02cab2ea,90,0.4636372313235063
69ef69fa85d57cec3354845f,90,1.3514444818779057
6a02cd6171c4d3dcce16c504,90,1.3393417525042872
5d1a8d1531978f00019c42bd,91,1.552562977170335
605b838b80f022835fc293fb,91,1.4677720456808183
67d0094243dae460e5682b51,91,0.9549635532081635
6928a6394052fbe76783ed32,91,1.4627677800065084
6985a1a2a9b075341a3e65b0,91,1.4113226072496832
69947fa1a4c3da138296e3c4,91,1.040230728183396
69a1086e0fba8ea789c2ee15,91,1.8050228592597461
69a14f0c9cb4d84e02cab2ea,91,-0.44735320597253514
69ef69fa85d57cec3354845f,91,0.5441725695192486
6a02cd6171c4d3dcce16c504,91,2.2252929869967613
5d1a8d1531978f00019c42bd,92,0.42780715012763515
605b838b80f022835fc293fb,92,0.9454857820316159
67d0094243dae460e5682b51,92,0.6647542496534227
6928a6394052fbe76783ed32,92,1.426315674393393
6985a1a2a9b075341a3e65b0,92,0.49380621202204183
69947fa1a4c3da138296e3c4,92,0.9102596767531455
69a1086e0fba8ea789c2ee15,92,2.3234361425651864
69a14f0c9cb4d84e02cab2ea,92,0.633009165070212
69ef69fa85d57cec3354845f,92,0.878492496295512
6a02cd6171c4d3dcce16c504,92,1.0482156010295731
5d1a8d1531978f00019c42bd,93,0.5810835197596409
605b838b80f022835fc293fb,93,1.7654266389808375
67d0094243dae460e5682b51,93,0.1567245215371963
6928a6394052fbe76783ed32,93,1.5453336904056192
6985a1a2a9b075341a3e65b0,93,0.6154291094899688
69947fa1a4c3da138296e3c4,93,1.0326257724967924
69a1086e0fba8ea789c2ee15,93,2.02032941700524
69a14f0c9cb4d84e02cab2ea,93,0.8603970761031556
69ef69fa85d57cec3354845f,93,0.6554559996549234
6a02cd6171c4d3dcce16c504,93,1.4008194368656621
5d1a8d1531978f00019c42bd,94,1.0097678978841615
605b838b80f022835fc293fb,94,1.202068715403245
67d0094243dae460e5682b51,94,0.4143744274090778
6928a6394052fbe76783ed32,94,1.4170479193245629
6985a1a2a9b075341a3e65b0,94,1.3830361682810879
69947fa1a4c3da138296e3c4,94,0.29531398378701745
69a1086e0fba8ea789c2ee15,94,1.1621633569692826
69a14f0c9cb4d84e02cab2ea,94,-0.5857926253368644
69ef69fa85d57cec3354845f,94,0.9946785149620336
6a02cd6171c4d3dcce16c504,94,1.8925856482430494
5d1a8d1531978f00019c42bd,95,0.8777159669994995
605b838b80f022835fc293fb,95,1.9353327734234933
67d0094243dae460e5682b51,95,0.4958529213525388
6928a6394052fbe76783ed32,95,1.7238982917694408
6985a1a2a9b075341a3e65b0,95,1.1072212768122796
69947fa1a4c3da138296e3c4,95,1.2414517005318713
69a1086e0fba8ea789c2ee15,95,1.7521054624305998
69a14f0c9cb4d84e02cab2ea,95,0.7494148063728742
69ef69fa85d57cec3354845f,95,1.1298193344987544
6a02cd6171c4d3dcce16c504,95,1.0681742784051687
5d1a8d1531978f00019c42bd,96,0.5224770655823036
605b838b80f022835fc293fb,96,1.7511725229926256
67d0094243dae460e5682b51,96,0.18355616200521907
6928a6394052fbe76783ed32,96,1.641271055947017
6985a1a2a9b075341a3e65b0,96,0.5721339746188425
69947fa1a4c3da138296e3c4,96,1.0010364708129667
69a1086e0fba8ea789c2ee15,96,1.4136772158413462
69a14f0c9cb4d84e02cab2ea,96,0.41908315077887515
69ef69fa85d57cec3354845f,96,1.1600713435789836
6a02cd6171c4d3dcce16c504,96,1.3927384700909053
