participant,.draw,beta
67d0094243dae460e5682b51,51,-0.1924116593853865
6928a6394052fbe76783ed32,51,0.33798222091185426
6985a1a2a9b075341a3e65b0,51,1.0327660304585702
69947fa1a4c3da138296e3c4,51,0.4775989132642286
69a1086e0fba8ea789c2ee15,51,0.5194733960458305
69a14f0c9cb4d84e02cab2ea,51,0.48671007808182265
69ef69fa85d57cec3354845f,51,0.5032160870185337
6a02cd6171c4d3dcce16c504,51,0.9948082594129299
5d1a8d1531978f00019c42bd,52,0.1523188672088155
605b838b80f022835fc293fb,52,0.6148356671473918
67d0094243dae460e5682b51,52,0.1302390548651758
6928a6394052fbe76783ed32,52,-0.7731308156379183
6985a1a2a9b075341a3e65b0,52,0.04935752583279207
69947fa1a4c3da138296e3c4,52,-0.14597774426581406
69a1086e0fba8ea789c2ee15,52,-0.08261355158402153
69a14f0c9cb4d84e02cab2ea,52,0.30425290901934854
69ef69fa85d57cec3354845f,52,-0.022816049067714478
6a02cd6171c4d3dcce16c504,52,0.7788309246519682
5d1a8d1531978f00019c42bd,53,0.0666833581182302
605b838b80f022835fc293fb,53,0.3065420119287794
67d0094243dae460e5682b51,53,0.061499089991410225
6928a6394052fbe76783ed32,53,-0.2843787547990895
6985a1a2a9b075341a3e65b0,53,0.09418476131212294
69947fa1a4c3da138296e3c4,53,-0.19286855588286572
69a1086e0fba8ea789c2ee15,53,0.23574825369401708
69a14f0c9cb4d84e02cab2ea,53,0.2712035528570382
69ef69fa85d57cec3354845f,53,0.10086295974852873
6a02cd6171c4d3dcce16c504,53,0.16383460484548867
5d1a8d1531978f00019c42bd,54,0.20614893697761422
605b838b80f022835fc293fb,54,-0.038924192664251844
67d0094243dae460e5682b51,54,0.22361886813090975
6928a6394052fbe76783ed32,54,-0.0361312446667294
6985a1a2a9b075341a3e65b0,54,0.0444635225682628
69947fa1a4c3da138296e3c4,54,0.1232999259372658
69a1086e0fba8ea789c2ee15,54,0.47108584195080483
69a14f0c9cb4d84e02cab2ea,54,0.36531852811207965
69ef69fa85d57cec3354845f,54,0.213916235902154
6a02cd6171c4d3dcce16c504,54,0.49702685865890417
5d1a8d1531978f00019c42bd,55,0.3346140538445261
605b838b80f022835fc293fb,55,0.6970043804094139
67d0094243dae460e5682b51,55,-0.05862499647834263
6928a6394052fbe76783ed32,55,0.775281945969523
6985a1a2a9b075341a3e65b0,55,0.9639032202379126
69947fa1a4c3da138296e3c4,55,0.3188987216114269
69a1086e0fba8ea789c2ee15,55,0.4786005863104578
69a14f0c9cb4d84e02cab2ea,55,0.09804192055809652
69ef69fa85d57cec3354845f,55,0.2657593052110642
6a02cd6171c4d3dcce16c504,55,1.132362603705778
5d1a8d1531978f00019c42bd,56,-0.09614119778027572
605b838b80f022835fc293fb,56,0.10435477213373329
67d0094243dae460e5682b51,56,0.04914325154384709
6928a6394052fbe76783ed32,56,-0.5046455244763232
6985a1a2a9b075341a3e65b0,56,0.48362587116206546
69947fa1a4c3da138296e3c4,56,-0.07724564008106263
69a1086e0fba8ea789c2ee15,56,0.23097473715955186
69a14f0c9cb4d84e02cab2ea,56,0.16803297395534708
69ef69fa85d57cec3354845f,56,-5.810699291826371e-4
6a02cd6171c4d3dcce16c504,56,0.5693725212805938
5d1a8d1531978f00019c42bd,57,0.2838393762020828
605b838b80f022835fc293fb,57,0.12815383803099642
67d0094243dae460e5682b51,57,-8.315756275005803e-4
6928a6394052fbe76783ed32,57,0.1172932041525919
6985a1a2a9b075341a3e65b0,57,0.4107477964200161
69947fa1a4c3da138296e3c4,57,0.23420440603380413
69a1086e0fba8ea789c2ee15,57,0.43183145442263854
69a14f0c9cb4d84e02cab2ea,57,0.5857923405302441
69ef69fa85d57cec3354845f,57,-0.06596678769416825
6a02cd6171c4d3dcce16c504,57,0.6586016925490064
5d1a8d1531978f00019c42bd,58,0.34343721119611825
605b838b80f022835fc293fb,58,0.41281007213117704
67d0094243dae460e5682b51,58,-0.6095850170318069
6928a6394052fbe76783ed32,58,0.41010081980904417
6985a1a2a9b075341a3e65b0,58,0.3247653263427235
69947fa1a4c3da138296e3c4,58,-0.39203067155277976
69a1086e0fba8ea789c2ee15,58,0.6576876147945327
69a14f0c9cb4d84e02cab2ea,58,0.4589715880435876
69ef69fa85d57cec3354845f,58,-0.3872730117884468
6a02cd6171c4d3dcce16c504,58,0.9448204970054319
5d1a8d1531978f00019c42bd,59,0.5517359993709636
605b838b80f022835fc293fb,59,0.2836156549766301
67d0094243dae460e5682b51,59,0.10101566778471487
6928a6394052fbe76783ed32,59,0.03258206124471766
6985a1a2a9b075341a3e65b0,59,0.3457103558490544
69947fa1a4c3da138296e3c4,59,0.06737230782754111
69a1086e0fba8ea789c2ee15,59,0.5388448651989028
69a14f0c9cb4d84e02cab2ea,59,0.42322942393673746
69ef69fa85d57cec3354845f,59,-0.01383282892166035
6a02cd6171c4d3dcce16c504,59,0.4264102608903554
5d1a8d1531978f00019c42bd,60,0.6366942480583567
605b838b80f022835fc293fb,60,0.23148470253415643
67d0094243dae460e5682b51,60,0.13219432001485193
6928a6394052fbe76783ed32,60,0.12906449366384082
6985a1a2a9b075341a3e65b0,60,0.36935072358177007
69947fa1a4c3da138296e3c4,60,0.1530194238833777
69a1086e0fba8ea789c2ee15,60,0.4882102860746059
69a14f0c9cb4d84e02cab2ea,60,0.5780651833674568
69ef69fa85d57cec3354845f,60,-0.21943959025628781
6a02cd6171c4d3dcce16c504,60,0.6109945996608207
5d1a8d1531978f00019c42bd,61,0.2999579597992095
605b838b80f022835fc293fb,61,0.42449485542203036
67d0094243dae460e5682b51,61,0.1269333472234009
6928a6394052fbe76783ed32,61,0.15107737039537178
6985a1a2a9b075341a3e65b0,61,0.5698705913055682
69947fa1a4c3da138296e3c4,61,0.05920530623606593
69a1086e0fba8ea789c2ee15,61,0.01348615706760864
69a14f0c9cb4d84e02cab2ea,61,-0.21178717800388208
69ef69fa85d57cec3354845f,61,0.5195048597337815
6a02cd6171c4d3dcce16c504,61,0.8242210369440583
5d1a8d1531978f00019c42bd,62,0.7893621423432609
605b838b80f022835fc293fb,62,0.49335483865444796
67d0094243dae460e5682b51,62,-0.029512598263004286
6928a6394052fbe76783ed32,62,0.06441190734872604
6985a1a2a9b075341a3e65b0,62,0.39425351635530376
69947fa1a4c3da138296e3c4,62,-0.13873786375641606
69a1086e0fba8ea789c2ee15,62,0.5166698879158134
69a14f0c9cb4d84e02cab2ea,62,0.21929101401242151
69ef69fa85d57cec3354845f,62,0.35867339375833895
6a02cd6171c4d3dcce16c504,62,1.0652440034589987
5d1a8d1531978f00019c42bd,63,1.2265432578675945
605b838b80f022835fc293fb,63,0.8101429830489004
67d0094243dae460e5682b51,63,0.2156896716114423
6928a6394052fbe76783ed32,63,0.1204815232855645
6985a1a2a9b075341a3e65b0,63,0.4840652566652375
69947fa1a4c3da138296e3c4,63,0.20427852060324708
69a1086e0fba8ea789c2ee15,63,0.36935606398263165
69a14f0c9cb4d84e02cab2ea,63,0.10916661237654857
69ef69fa85d57cec3354845f,63,0.36083810863832433
6a02cd6171c4d3dcce16c504,63,1.083506134304399
5d1a8d1531978f00019c42bd,64,0.1927148572457228
605b838b80f022835fc293fb,64,-0.06276605523999904
67d0094243dae460e5682b51,64,0.011223006277276546
6928a6394052fbe76783ed32,64,0.08948448856863077
6985a1a2a9b075341a3e65b0,64,-0.019123856654676225
69947fa1a4c3da138296e3c4,64,0.005907487846450326
69a1086e0fba8ea789c2ee15,64,0.051076072627204726
69a14f0c9cb4d84e02cab2ea,64,-0.03766804213189162
69ef69fa85d57cec3354845f,64,-0.029784196695094745
6a02cd6171c4d3dcce16c504,64,0.2035073710255006
5d1a8d1531978f00019c42bd,65,0.4348593068039379
605b838b80f022835fc293fb,65,-0.2636443785870882
67d0094243dae460e5682b51,65,-0.12842656890879897
6928a6394052fbe76783ed32,65,0.2152635978849923
6985a1a2a9b075341a3e65b0,65,-0.0673090536001123
69947fa1a4c3da138296e3c4,65,0.014910149376497511
69a1086e0fba8ea789c2ee15,65,-0.24512938756445765
69a14f0c9cb4d84e02cab2ea,65,0.21186013820277486
69ef69fa85d57cec3354845f,65,0.14091282644212777
6a02cd6171c4d3dcce16c504,65,0.4812042384131341
5d1a8d1531978f00019c42bd,66,0.29187582870536904
605b838b80f022835fc293fb,66,-0.13526970142171585
67d0094243dae460e5682b51,66,-0.4280688433231776
6928a6394052fbe76783ed32,66,0.2841793334263307
6985a1a2a9b075341a3e65b0,66,0.008451192666655886
69947fa1a4c3da138296e3c4,66,0.18142015514425516
69a1086e0fba8ea789c2ee15,66,-0.4187541528839578
69a14f0c9cb4d84e02cab2ea,66,0.42684767326893164
69ef69fa85d57cec3354845f,66,0.18906958196026602
6a02cd6171c4d3dcce16c504,66,0.9624072427010372
5d1a8d1531978f00019c42bd,67,0.44707676382871775
605b838b80f022835fc293fb,67,0.792970135131171
67d0094243dae460e5682b51,67,0.36829125033835386
6928a6394052fbe76783ed32,67,0.5722828834010675
6985a1a2a9b075341a3e65b0,67,0.757769388636222
69947fa1a4c3da138296e3c4,67,0.3976387291135367
69a1086e0fba8ea789c2ee15,67,0.6130897685951654
69a14f0c9cb4d84e02cab2ea,67,0.2401028070073149
69ef69fa85d57cec3354845f,67,0.5097973163842938
6a02cd6171c4d3dcce16c504,67,0.565406692054211
5d1a8d1531978f00019c42bd,68,0.5991768045569082
605b838b80f022835fc293fb,68,0.713217290713339
67d0094243dae460e5682b51,68,0.3363149256829372
6928a6394052fbe76783ed32,68,0.44404890615830356
6985a1a2a9b075341a3e65b0,68,0.5622163541672676
69947fa1a4c3da138296e3c4,68,0.39081337797119314
69a1086e0fba8ea789c2ee15,68,0.8074825254451548
69a14f0c9cb4d84e02cab2ea,68,0.24867380689548013
69ef69fa85d57cec3354845f,68,0.6627115744728108
6a02cd6171c4d3dcce16c504,68,0.7173843190394951
5d1a8d1531978f00019c42bd,69,0.3306890942469678
605b838b80f022835fc293fb,69,0.04028808143994053
67d0094243dae460e5682b51,69,-0.42692556809202686
6928a6394052fbe76783ed32,69,-0.0969792800917137
6985a1a2a9b075341a3e65b0,69,0.5175860901969869
69947fa1a4c3da138296e3c4,69,0.11099039993309115
69a1086e0fba8ea789c2ee15,69,0.21760609081768834
69a14f0c9cb4d84e02cab2ea,69,0.6317641778865106
69ef69fa85d57cec3354845f,69,-0.27120120840962336
6a02cd6171c4d3dcce16c504,69,0.4208836436008628
5d1a8d1531978f00019c42bd,70,0.40455412732454243
605b838b80f022835fc293fb,70,0.5787711558819324
67d0094243dae460e5682b51,70,0.16093482542612764
6928a6394052fbe76783ed32,70,0.2113470749118726
6985a1a2a9b075341a3e65b0,70,0.7933450696065405
69947fa1a4c3da138296e3c4,70,0.180261600926386
69a1086e0fba8ea789c2ee15,70,0.5703523627584618
69a14f0c9cb4d84e02cab2ea,70,0.22484998993415395
69ef69fa85d57cec3354845f,70,-0.07150714784994117
6a02cd6171c4d3dcce16c504,70,0.8283543587179191
5d1a8d1531978f00019c42bd,71,0.7104140864266161
605b838b80f022835fc293fb,71,0.39674483985325487
67d0094243dae460e5682b51,71,0.24375673482920146
6928a6394052fbe76783ed32,71,0.5783171962359321
6985a1a2a9b075341a3e65b0,71,0.25554445971785605
69947fa1a4c3da138296e3c4,71,-0.04626531773022968
69a1086e0fba8ea789c2ee15,71,0.2673894548667598
69a14f0c9cb4d84e02cab2ea,71,0.4733483648654384
69ef69fa85d57cec3354845f,71,0.436110209920888
6a02cd6171c4d3dcce16c504,71,0.5399291883773661
5d1a8d1531978f00019c42bd,72,0.7435508990478225
605b838b80f022835fc293fb,72,0.4056759481537665
67d0094243dae460e5682b51,72,-0.4556610530697687
6928a6394052fbe76783ed32,72,0.23450645008515053
6985a1a2a9b075341a3e65b0,72,0.3160634731840154
69947fa1a4c3da138296e3c4,72,0.21812584344530633
69a1086e0fba8ea789c2ee15,72,0.6949056386676357
69a14f0c9cb4d84e02cab2ea,72,0.2865485508265316
69ef69fa85d57cec3354845f,72,0.02402155333675471
6a02cd6171c4d3dcce16c504,72,1.1805331634143967
5d1a8d1531978f00019c42bd,73,0.7075324696515196
605b838b80f022835fc293fb,73,0.616586904223359
67d0094243dae460e5682b51,73,-0.4069388836047032
6928a6394052fbe76783ed32,73,0.21384811519751276
6985a1a2a9b075341a3e65b0,73,0.3700968757604618
69947fa1a4c3da138296e3c4,73,0.237139053520259
69a1086e0fba8ea789c2ee15,73,0.804337540706154
69a14f0c9cb4d84e02cab2ea,73,-0.3564068967341676
69ef69fa85d57cec3354845f,73,-0.029001601086124776
6a02cd6171c4d3dcce16c504,73,0.7982250698229567
5d1a8d1531978f00019c42bd,74,1.089190382659693
605b838b80f022835fc293fb,74,0.8353708659991129
67d0094243dae460e5682b51,74,-0.361770422062377
6928a6394052fbe76783ed32,74,0.39930679022767634
6985a1a2a9b075341a3e65b0,74,0.8530015423302628
69947fa1a4c3da138296e3c4,74,0.6666627590834704
69a1086e0fba8ea789c2ee15,74,1.075716155935479
69a14f0c9cb4d84e02cab2ea,74,-0.04701661143234648
69ef69fa85d57cec3354845f,74,0.09398517965257314
6a02cd6171c4d3dcce16c504,74,1.2119159473302767
5d1a8d1531978f00019c42bd,75,0.738294555292649
605b838b80f022835fc293fb,75,0.3384181456983448
67d0094243dae460e5682b51,75,0.15197869582831558
6928a6394052fbe76783ed32,75,0.4902814145326988
6985a1a2a9b075341a3e65b0,75,0.8057291916127102
69947fa1a4c3da138296e3c4,75,-0.08803038721355483
69a1086e0fba8ea789c2ee15,75,1.0200644970444632
69a14f0c9cb4d84e02cab2ea,75,-0.1854767558443201
69ef69fa85d57cec3354845f,75,0.4471787771866462
6a02cd6171c4d3dcce16c504,75,0.7077202617804381
5d1a8d1531978f00019c42bd,76,0.3100301094651108
605b838b80f022835fc293fb,76,0.514096220410123
67d0094243dae460e5682b51,76,-0.20214517218279882
6928a6394052fbe76783ed32,76,0.05012175637049121
6985a1a2a9b075341a3e65b0,76,0.531197134237461
69947fa1a4c3da138296e3c4,76,0.15958102127227106
69a1086e0fba8ea789c2ee15,76,0.1635818715374622
69a14f0c9cb4d84e02cab2ea,76,0.5419189760532016
69ef69fa85d57cec3354845f,76,0.09423546225011248
6a02cd6171c4d3dcce16c504,76,1.3166103650974121
5d1a8d1531978f00019c42bd,77,0.5043854133729639
605b838b80f022835fc293fb,77,0.4910772038351713
67d0094243dae460e5682b51,77,-0.13822838393937303
6928a6394052fbe76783ed32,77,-0.1976733400030612
6985a1a2a9b075341a3e65b0,77,0.37468278191519266
69947fa1a4c3da138296e3c4,77,0.365587182854616
69a1086e0fba8ea789c2ee15,77,0.4428285001490676
69a14f0c9cb4d84e02cab2ea,77,0.6061599732570504
69ef69fa85d57cec3354845f,77,0.08378576779549934
6a02cd6171c4d3dcce16c504,77,1.2331550089400485
5d1a8d1531978f00019c42bd,78,0.0859747448914045
605b838b80f022835fc293fb,78,0.1085603455294269
67d0094243dae460e5682b51,78,-0.00414922397643841
6928a6394052fbe76783ed32,78,0.24948840697200575
6985a1a2a9b075341a3e65b0,78,0.23267672513218807
69947fa1a4c3da138296e3c4,78,0.011306602475847582
69a1086e0fba8ea789c2ee15,78,0.45071817690797356
69a14f0c9cb4d84e02cab2ea,78,0.2396973911634087
69ef69fa85d57cec3354845f,78,-0.03749553016950691
6a02cd6171c4d3dcce16c504,78,1.2009472961965946
5d1a8d1531978f00019c42bd,79,0.5545339687942704
605b838b80f022835fc293fb,79,0.7962893020025092
67d0094243dae460e5682b51,79,0.3632832071992973
6928a6394052fbe76783ed32,79,0.6972427825338273
6985a1a2a9b075341a3e65b0,79,0.2427039449544891
69947fa1a4c3da138296e3c4,79,0.15898582290453028
69a1086e0fba8ea789c2ee15,79,0.33074330831272303
69a14f0c9cb4d84e02cab2ea,79,0.010953054033082776
69ef69fa85d57cec3354845f,79,0.4813086893664223
6a02cd6171c4d3dcce16c504,79,0.5771603437843482
5d1a8d1531978f00019c42bd,80,0.44391428471648003
605b838b80f022835fc293fb,80,0.49764762849748856
67d0094243dae460e5682b51,80,-0.128348998944196
6928a6394052fbe76783ed32,80,0.15876330862958327
6985a1a2a9b075341a3e65b0,80,0.7455187017659055
69947fa1a4c3da138296e3c4,80,-0.04094595684963981
69a1086e0fba8ea789c2ee15,80,-0.029003517037484605
69a14f0c9cb4d84e02cab2ea,80,0.023927334103948483
69ef69fa85d57cec3354845f,80,0.437440107377997
6a02cd6171c4d3dcce16c504,80,1.1379968648877603
5d1a8d1531978f00019c42bd,81,0.9315094173118216
605b838b80f022835fc293fb,81,-0.12154683540681233
67d0094243dae460e5682b51,81,-0.29931408985596786
6928a6394052fbe76783ed32,81,-0.11956227015427207
6985a1a2a9b075341a3e65b0,81,0.5184874044850621
69947fa1a4c3da138296e3c4,81,0.3235325527460627
69a1086e0fba8ea789c2ee15,81,0.828649095031621
69a14f0c9cb4d84e02cab2ea,81,0.08885986422720785
69ef69fa85d57cec3354845f,81,0.09649227033746274
6a02cd6171c4d3dcce16c504,81,1.2030484240890345
5d1a8d1531978f00019c42bd,82,0.2754363281887159
605b838b80f022835fc293fb,82,0.6538759690091693
67d0094243dae460e5682b51,82,0.2511619827902865
6928a6394052fbe76783ed32,82,0.5621683140104008
6985a1a2a9b075341a3e65b0,82,0.5255923927534933
69947fa1a4c3da138296e3c4,82,-0.015950936732864185
69a1086e0fba8ea789c2ee15,82,0.3919642914138438
69a14f0c9cb4d84e02cab2ea,82,0.2977520329985453
69ef69fa85d57cec3354845f,82,0.46488075437140075
6a02cd6171c4d3dcce16c504,82,0.5659050420552622
5d1a8d1531978f00019c42bd,83,-0.02608571129917464
605b838b80f022835fc293fb,83,0.4154487594908948
67d0094243dae460e5682b51,83,-0.15865190545802488
6928a6394052fbe76783ed32,83,0.3495022247189904
6985a1a2a9b075341a3e65b0,83,0.5357148455741593
69947fa1a4c3da138296e3c4,83,-0.487303818057719
69a1086e0fba8ea789c2ee15,83,0.22180049233369864
69a14f0c9cb4d84e02cab2ea,83,-0.04257930970714102
69ef69fa85d57cec3354845f,83,0.19299223067828064
6a02cd6171c4d3dcce16c504,83,0.5424006732808582
5d1a8d1531978f00019c42bd,84,0.18934391593759392
605b838b80f022835fc293fb,84,0.540692906838473
67d0094243dae460e5682b51,84,0.20750141696852428
6928a6394052fbe76783ed32,84,0.1320810051748661
6985a1a2a9b075341a3e65b0,84,0.5912578595487068
69947fa1a4c3da138296e3c4,84,0.4200010431048391
69a1086e0fba8ea789c2ee15,84,0.40450915288708134
69a14f0c9cb4d84e02cab2ea,84,0.26265956892012443
69ef69fa85d57cec3354845f,84,0.23977685814610375
6a02cd6171c4d3dcce16c504,84,0.5730232810294402
5d1a8d1531978f00019c42bd,85,0.146223281646704
605b838b80f022835fc293fb,85,1.1639635997003865
67d0094243dae460e5682b51,85,0.33114171720879476
6928a6394052fbe76783ed32,85,0.07070277605680433
6985a1a2a9b075341a3e65b0,85,0.32305822968044945
69947fa1a4c3da138296e3c4,85,0.008010390510349574
69a1086e0fba8ea789c2ee15,85,0.6830708624627635
69a14f0c9cb4d84e02cab2ea,85,0.30935798317108226
69ef69fa85d57cec3354845f,85,0.5332332467339376
6a02cd6171c4d3dcce16c504,85,0.9616403654495875
5d1a8d1531978f00019c42bd,86,0.5415139904928761
605b838b80f022835fc293fb,86,0.052474080879931495
67d0094243dae460e5682b51,86,-0.02840800999192039
6928a6394052fbe76783ed32,86,0.4024857945790001
6985a1a2a9b075341a3e65b0,86,0.5324418392708512
69947fa1a4c3da138296e3c4,86,0.31792739920469226
69a1086e0fba8ea789c2ee15,86,0.3430613996252245
69a14f0c9cb4d84e02cab2ea,86,0.18419766070717372
69ef69fa85d57cec3354845f,86,0.06402773230213848
6a02cd6171c4d3dcce16c504,86,0.5831664451534508
5d1a8d1531978f00019c42bd,87,0.5234825314902307
605b838b80f022835fc293fb,87,0.026126373213580634
67d0094243dae460e5682b51,87,-0.0012954017703175613
6928a6394052fbe76783ed32,87,0.29599362048108296
6985a1a2a9b075341a3e65b0,87,0.4818175896766108
69947fa1a4c3da138296e3c4,87,0.39000197597910674
69a1086e0fba8ea789c2ee15,87,0.3745068754641682
69a14f0c9cb4d84e02cab2ea,87,0.29651301911395467
69ef69fa85d57cec3354845f,87,0.13753753537678587
6a02cd6171c4d3dcce16c504,87,0.6683681371835942
5d1a8d1531978f00019c42bd,88,0.23831468369901715
605b838b80f022835fc293fb,88,1.0773440575817208
67d0094243dae460e5682b51,88,-0.1360934519135067
6928a6394052fbe76783ed32,88,-0.11675189679575365
6985a1a2a9b075341a3e65b0,88,0.2437418475948956
69947fa1a4c3da138296e3c4,88,-0.22876183756075913
69a1086e0fba8ea789c2ee15,88,0.8526849646274128
69a14f0c9cb4d84e02cab2ea,88,0.12025506585400775
69ef69fa85d57cec3354845f,88,0.5664315127323342
6a02cd6171c4d3dcce16c504,88,0.9134937134644119
5d1a8d1531978f00019c42bd,89,0.3988930597753273
605b838b80f022835fc293fb,89,0.6398713788172385
67d0094243dae460e5682b51,89,0.05576213813629621
6928a6394052fbe76783ed32,89,0.16207736239601217
6985a1a2a9b075341a3e65b0,89,0.523018235229568
69947fa1a4c3da138296e3c4,89,0.27182396832422806
69a1086e0fba8ea789c2ee15,89,0.7538791393361478
69a14f0c9cb4d84e02cab2ea,89,0.22569867037427202
69ef69fa85d57cec3354845f,89,0.33775170800583293
6a02cd6171c4d3dcce16c504,89,0.7524928104932076
5d1a8d1531978f00019c42bd,90,0.3858662515407005
605b838b80f022835fc293fb,90,0.2549398901762242
67d0094243dae460e5682b51,90,-0.29647132073648264
6928a6394052fbe76783ed32,90,0.66628048480925
6985a1a2a9b075341a3e65b0,90,-0.08014293626358715
69947fa1a4c3da138296e3c4,90,0.8480075661761278
69a1086e0fba8ea789c2ee15,90,1.3282912295546139
69a14f0c9cb4d84e02cab2ea,90,-0.008142445603003035
69ef69fa85d57cec3354845f,90,0.047268724343841106
6a02cd6171c4d3dcce16c504,90,1.5312264316992337
5d1a8d1531978f00019c42bd,91,0.3476491258919635
605b838b80f022835fc293fb,91,0.32556431374454997
67d0094243dae460e5682b51,91,-0.35316594423919373
6928a6394052fbe76783ed32,91,-0.30216085923669994
6985a1a2a9b075341a3e65b0,91,0.3545135796386044
69947fa1a4c3da138296e3c4,91,-0.46810716205948627
69a1086e0fba8ea789c2ee15,91,0.512537776459652
69a14f0c9cb4d84e02cab2ea,91,0.12535112765873951
69ef69fa85d57cec3354845f,91,0.21835662068871242
6a02cd6171c4d3dcce16c504,91,0.6838452834278499
5d1a8d1531978f00019c42bd,92,0.3024157861065308
605b838b80f022835fc293fb,92,0.0737040956144319
67d0094243dae460e5682b51,92,-0.280064260477482
6928a6394052fbe76783ed32,92,-0.3825001550864595
6985a1a2a9b075341a3e65b0,92,0.06239238665486509
69947fa1a4c3da138296e3c4,92,-0.6158162411170334
69a1086e0fba8ea789c2ee15,92,0.35153314712127837
69a14f0c9cb4d84e02cab2ea,92,-0.16702916249928265
69ef69fa85d57cec3354845f,92,0.0657336944089285
6a02cd6171c4d3dcce16c504,92,0.4550520495344367
5d1a8d1531978f00019c42bd,93,0.4840489511404204
605b838b80f022835fc293fb,93,0.3584080630159014
67d0094243dae460e5682b51,93,0.32790488010064717
6928a6394052fbe76783ed32,93,0.2933357841992566
6985a1a2a9b075341a3e65b0,93,0.7107303963797806
69947fa1a4c3da138296e3c4,93,0.5193086228829518
69a1086e0fba8ea789c2ee15,93,0.34477268596985966
69a14f0c9cb4d84e02cab2ea,93,0.6892463200966619
69ef69fa85d57cec3354845f,93,0.46614403607297483
6a02cd6171c4d3dcce16c504,93,0.7713517741942797
5d1a8d1531978f00019c42bd,94,0.0875051026409446
605b838b80f022835fc293fb,94,0.58366910535728
67d0094243dae460e5682b51,94,0.016518591612795702
6928a6394052fbe76783ed32,94,-0.04419132322558622
6985a1a2a9b075341a3e65b0,94,-0.3993391738312435
69947fa1a4c3da138296e3c4,94,0.182766664276781
69a1086e0fba8ea789c2ee15,94,0.26441503286797496
69a14f0c9cb4d84e02cab2ea,94,-0.15757271981408505
69ef69fa85d57cec3354845f,94,0.12853164076522366
6a02cd6171c4d3dcce16c504,94,0.46919915940527457
5d1a8d1531978f00019c42bd,95,0.6585965235077272
605b838b80f022835fc293fb,95,0.5329387514097861
67d0094243dae460e5682b51,95,0.43481308911299127
6928a6394052fbe76783ed32,95,0.41361830860000526
6985a1a2a9b075341a3e65b0,95,0.450388527740998
69947fa1a4c3da138296e3c4,95,-0.1707226756409762
69a1086e0fba8ea789c2ee15,95,0.3054739600742099
