alpha,beta,p_stay_noreward,p_stay_reward
-0.6530284309849484,0.5379058424960711,0.342307412193851,0.47125109713804125
-0.6852154363337741,0.4340426226861379,0.3350982670755083,0.43753485078455934
-0.5794494102079057,0.49194316932804394,0.35905929420677957,0.47813738879119744
-0.7166809772427836,0.2179400623928008,0.32812427264611616,0.3778366040725729
-0.4184890758877913,0.4463336301693613,0.39687835747532,0.5069606888465596
-0.5355170215952861,0.264669405917784,0.36923105214795,0.43269901846701864
-0.595696093016014,0.2602020440612438,0.3553289760083724,0.41690443997665527
-0.3675005114437404,0.26465395613650994,0.4091451239062328,0.4743110007805532
-0.6654817297723188,0.4846681973415408,0.3395092941696437,0.4549193704432201
-0.8429957922344444,0.3050845618911152,0.3009042109128953,0.36867361696270107
-0.5807047050711164,0.2731711026535444,0.35877045716242006,0.42371687241766115
-0.3898735327187526,0.20229667539743498,0.40374774549720216,0.4532428016448323
-0.547082494148496,0.25569107214950176,0.36654155716167947,0.4276632581017108
-0.5631624150155181,0.46520591777120274,0.36281605413038676,0.47553043898295233
-0.7017104043911228,-0.059353907507582605,0.33143311831030453,0.3184152371927833
-0.31373528354154256,0.16176639673556903,0.4222032613516049,0.46208072757852225
-0.7074056214160462,0.043250294242702346,0.33017235624121716,0.3398067936006103
-0.5120689866345965,0.2362125314086687,0.37470863214970296,0.431469912629587
-0.2238924306997682,0.1675834962958169,0.4442595436555128,0.4859264847724991
-0.6690118971817657,0.09989038227269705,0.3387181288441072,0.36143955540136846
-0.6363996612753737,0.4022381752369116,0.3460608537097057,0.44172565842786
-0.08618131735465297,0.3046737976534356,0.47846799592190725,0.5544068482121876
-0.4712209245047847,0.25530263127252745,0.3843273078923149,0.4462291674150408
-0.3876088428087977,0.21482285478367721,0.4042930553973625,0.4569106523870095
-1.276172239155409,0.272881049786858,0.21820249756698515,0.2682948265571352
-1.0945919214031261,0.26283788706766337,0.2507545762642391,0.3032743166269678
-0.7281765036325791,0.3716134490118875,0.325595008625236,0.41179180736878906
-0.30626069593180616,0.28638836113719573,0.42402772199109445,0.49503207979025726
-0.6209800893603886,0.4894140570856319,0.3495585782335626,0.4671558549106289
-1.5446939121365022,0.29432221778780704,0.17585395379989838,0.222635803386097
-0.7462427530020207,0.27465418383341633,0.3216405366968885,0.38424031957537025
-1.1448115103016394,0.6791465364036903,0.24143805752049347,0.38564279801536677
-0.9799337768723487,0.28303121450824004,0.27290492397252936,0.3324993270256961
-0.443609837406467,0.30249947688726214,0.390881154207556,0.4647808312182875
-1.1188045508107913,0.1037199610970747,0.24623309442283162,0.26598596807296226
-0.8752078153576034,0.3438167348293746,0.29417182062534925,0.3701924990663033
-0.7391662665305805,0.4612920215176356,0.3231864852130367,0.4309750100787546
-0.972014679350946,0.5986309575114955,0.27447911606261594,0.407723648810454
-0.406688553620831,0.36173833699257407,0.3997064090328362,0.48876433760446203
-0.29259362821047274,0.3869955948794552,0.42736902284136613,0.5235829805025141
-0.44248446544904707,0.38282622064470045,0.39114913035922133,0.48508986076733124
-0.659186062012265,0.20800795059961716,0.3409224751213154,0.38908069604486223
-0.7962687805864074,0.08951605805547348,0.3108242281124042,0.33031676643303975
-0.8210754269745405,0.31593399538880673,0.3055354242920772,0.3763331762063891
-0.7787628484567299,0.575509877483664,0.31458658177410187,0.4493609696737623
-0.5791782980500041,0.2507911753274589,0.3591216891815237,0.4186331127166779
-0.6018776257437819,0.1362543988200605,0.35391424017114065,0.38565268885717885
-0.4219573196579004,0.3284820909973203,0.39604847573066887,0.4766481936236061
-0.7217695549118035,0.6375874389799372,0.3270034339609897,0.47896689070311177
-0.6058716380414038,0.12830194127780045,0.35300150727385066,0.38282616993775515
-0.6201199465430378,0.42633356283058854,0.34975417194916436,0.4517044471236464
-0.4833302355152649,0.2175661819328159,0.38146604757842933,0.43394730777957446
-0.754935445264257,0.2558956007049417,0.3197468443610603,0.37776633540753846
-0.6444450947854595,0.37096979983778544,0.34424241202987166,0.4320541149373648
-0.40796109921095614,0.5230571111720561,0.3994011119281812,0.5287422806904398
-0.5661464856019016,0.1884732230190795,0.36212647780744367,0.4066882001845342
-0.6701229142888843,0.17100302878790735,0.338469318777839,0.3777475212534181
-0.44335583423331437,0.24469899080367188,0.39094163228066214,0.45049847840266405
-0.65878729019915,0.08754319559761511,0.34101208257422205,0.36094980610086996
-0.7084287061280066,0.2842421162228863,0.32994613161370706,0.39551537124377273
-0.5849753458717878,0.31516392836616847,0.3577885719474389,0.4329533923476241
-1.068491248675316,0.4020188335786779,0.255690112825081,0.3392871755187328
-0.8171917726505065,0.7140622694080176,0.3063600935522415,0.47424045103433654
-0.49321152320398615,0.5137588538119033,0.37913730721906475,0.5051366519317979
-0.38998597347557507,0.16251685049273493,0.403720677307973,0.44337666032074047
-0.16590528901313997,0.386924526332402,0.45861855142996777,0.5550309718687428
-0.6572765123346762,0.5568530427478312,0.34135167037257236,0.47491521047097923
-0.5555545183125776,0.4721669180375421,0.3645766810298581,0.4791651714332634
-0.30254052382190055,0.5361988323057979,0.42493654879097,0.5581502522876255
-0.5280674562012693,0.32437040795508393,0.370967735868186,0.449251091580598
-0.33664749571624936,0.2238339045286582,0.4166240695921925,0.4718264760171132
-0.7612855018108334,0.2979374472738126,0.3183672349436859,0.38619187341671785
-0.49011086476018917,0.4694308576864652,0.37986745110035186,0.494830182475096
-0.7982829816209589,0.4217435871013903,0.3103929255067547,0.40696182342774057
-0.979970152907529,0.3190982974509653,0.2728977060145609,0.34054378851692346
-0.9270655311416434,0.3273794419495575,0.2835204336663769,0.3544155149032584
-0.5558740083597732,0.35980741607690914,0.36450267100067224,0.451139775905776
-0.5038094530931654,0.2191299244447365,0.3766458516968526,0.429306902603902
-0.2991870236038026,0.29226237639141817,0.4257562340430567,0.49826884511441133
-0.7876742918180056,0.3579842610061846,0.3126682620795275,0.3942003517767953
-0.5365454086401826,0.40489179296310035,0.3689915735640596,0.46713405360230775
-0.3645900129420384,0.2959190082899996,0.4098489091131641,0.48283899216390885
-0.3550314754844639,-0.08309718107224637,0.41216283547021837,0.39218696315963375
-1.074295636605896,0.3125422581582216,0.25458703155063195,0.3182657098802034
-0.7386684016689717,0.40845370934161507,0.32329539625491155,0.41818838612485626
-0.5141453090845186,0.11317539159024173,0.3742222721941508,0.4010793291088648
-0.3554042499862094,0.4631910244505902,0.4120725208953045,0.5269206350252458
-0.7083075709578778,0.37870152300748855,0.3299729129324991,0.41833648084665587
-0.6990888051608382,0.488517371107319,0.332014282409008,0.44755079965005357
-1.0355013832535755,0.38239528823786795,0.2620189372612362,0.3422899276680481
-0.49943985353926895,0.361937363528231,0.3776723143225976,0.4656784367610406
-0.8568326394455438,-0.297243534334759,0.2980015225463874,0.2397453410316036
-0.430508748601807,0.20714689740536202,0.3940048536455385,0.44439054389286187
-1.0226754056685459,0.4438035347220693,0.26450659165745766,0.3591922174351598
-0.9176566233748602,0.37257069998171,0.2854356139548464,0.3670052620217962
-0.9435831271958939,0.34722207907242786,0.28017713612261474,0.3551766692033548
-0.8845528158858055,0.18900841536435176,0.29223521276794484,0.33280083079562633
-0.9665897018251879,0.3704130780715515,0.27556076857261996,0.35521890834453457
-0.9198298102686624,0.30031158264764785,0.2849925728989322,0.34989103096045826
-0.6260053204058328,0.41192792567233955,0.34841687016105666,0.446684114350606
-0.8381724509965349,0.5878554846610125,0.30191982649010374,0.4377454844341047
-0.5117901499846756,0.23992366154030925,0.3747739664369314,0.4324489323504695
-0.5230189366136158,0.2742618045931379,0.37214657673973456,0.43812943488677786
-0.3555219606771365,0.2409176029883723,0.4120440035675484,0.4713802284415974
-0.7870151665157149,0.28477185799117394,0.31280993008954416,0.37701362797381505
-1.0853398896277975,0.3698496648539518,0.25249682287490083,0.3283868381343468
-0.49656041395697004,0.35368738830577373,0.3783493241026652,0.4643423786597098
-1.073582257392021,0.46513420915680626,0.2547224349892808,0.3524133003276307
-0.8036180234606305,0.44904096325020965,0.30925212099678373,0.412272937700691
-0.24795125781135266,0.13819978369818212,0.43832782846046486,0.4725896399804018
-0.29588943515665234,0.3021040081005932,0.4265626510968794,0.5015536382357441
-1.3150116923954318,0.5189093008687725,0.2116494150630757,0.31085987185528097
-0.669208232316472,0.2034676567506844,0.3386741534915604,0.38562488643934845
-0.7314712687995795,0.3491187449626183,0.324871950678572,0.40555962245960786
-0.8256619878657293,0.36104474495398553,0.30456310056018004,0.3858910587097656
-0.9017862126537564,0.36725249038175684,0.2886835684822823,0.3694600914838402
-0.5456762188333463,0.1528589579049775,0.36686813984049127,0.40303928685109214
-0.7959364831176425,0.48159916683998716,0.31089541486734545,0.4220564037525833
-0.957123508698785,0.3650141026480714,0.27745448582742444,0.35615100511010794
-0.6106257183239109,0.2594855449704981,0.3519164763268201,0.41310595934764294
-0.2962472376041349,0.13058283065478918,0.4264751324300076,0.4586783600495063
-0.8850913884623384,0.1376561038111241,0.2921238302250341,0.3213803960810187
-0.44193962741077003,0.6202463412501789,0.39127889204130184,0.5444589494941555
-0.7717019448481388,0.31506875660379147,0.3161110564617352,0.3877848284574391
-0.7089298730705764,0.429234084616414,0.32983534222754385,0.43052835915152476
-0.45008817906399695,0.1398622740818248,0.3893398008927872,0.42305959898227746
-0.5997107269958231,0.37614850820441537,0.35440987766690935,0.44434107216459384
-0.9082546753457923,0.09458770896672249,0.2873571173858075,0.3071096383477269
-0.5079441453591049,0.5545358532134615,0.3756755893711901,0.511645820323292
-0.4910934322333325,-0.04929842621883644,0.37963601681485654,0.36809643071012055
-1.12906448550889,-0.0932071313730612,0.2443337881092068,0.22753693527901042
-0.4573044689518841,0.28391794667708065,0.387625473221379,0.4567616376921288
-0.44729853245229484,0.158638021666546,0.3900032558070882,0.4283318277846959
-0.7776073439453635,0.18502926602680242,0.31483578717464056,0.35604354239827846
-0.4292092394848541,0.26266061566113713,0.3943151736777933,0.45845882364727925
-0.11796950504505099,0.4351547495300135,0.4705417795075667,0.5786381219151685
-0.7336271847193704,0.39328356143997334,0.32439927192957685,0.4157260092772492
-0.6586895558966528,0.3996977168277399,0.34103404604571463,0.43561155261386475
-0.1598144342457332,0.07644112471177089,0.46013121158130504,0.47916873791612463
-0.38526861839525794,0.22013285231103058,0.40485680147627817,0.4588096204874133
-0.5049836871935367,0.20046009425263292,0.37637020056539455,0.4244520274399178
-0.9890532408167104,0.42976754459800387,0.27109912087039184,0.3637127519341654
-0.6365446929766989,0.4045166475050591,0.3460280333712255,0.44225183883884084
-0.42099430225488166,0.17186025959886608,0.39627884683697345,0.4380366521940636
-0.06711359355392553,0.24738033714515717,0.48322789659611387,0.5449450402268663
-0.48526250174201024,0.11335594123769137,0.38101023447867277,0.40808040979044025
-0.4639256477699457,0.12665238890269045,0.3860549652667911,0.4164719867652963
-0.9301968884013866,0.5682647154684918,0.28288477182610583,0.41049192195909484
-1.050279945827774,0.49460894621397455,0.2591713471585405,0.36454969733618064
-1.219441735222695,0.29997428664149633,0.22803470972568635,0.2850664177469951
-0.08202017956429958,0.2519647528675289,0.47950644269681303,0.5423841837020529
-0.6871372026536291,0.47073410869603344,0.3346702190641271,0.4461093720644129
-0.7895628943071737,0.4519224049146762,0.3122625321902762,0.4163827440137234
-0.42419240496971905,0.34815950447948524,0.3955139809617469,0.48100092680230105
-1.0575526950746452,0.43422032988959397,0.25777741555420186,0.34902393689077676
-0.4318344497111506,0.25305945702849664,0.393688367100159,0.455424908814245
-0.5362010667892189,0.36308383664953525,0.36907175263227976,0.45682845804682426
-0.5307287440143383,0.47955604497276555,0.3703469361052007,0.4872096162408072
-0.7641478005376234,0.3641495510549842,0.31774641199926007,0.40131276046822717
-1.4717412384141046,0.4137417484450852,0.18667809856427062,0.25769194033441806
-0.622725479816937,0.6044594677933581,0.3491618376572655,0.4954336239566125
-0.6656167271060923,0.400083149403099,0.33947902265442753,0.4340039220544416
-0.6237089112068557,0.302163046234111,0.3489383881537639,0.42029905497821846
-0.8178047842039337,0.4901784701045116,0.3062298418639022,0.41881828933980736
-0.4500911443756726,0.4892533427154772,0.3893390958773565,0.5097892984811347
-0.8164900662572865,0.37942557800663906,0.3065092289357145,0.392440664798803
-0.803274782333814,-0.10324776692752471,0.309325447334891,0.2877119579771977
-0.6614466274522275,0.32590125100259393,0.3404147216663031,0.41689196256594646
-0.9741499372365865,0.19622322830812772,0.2740541049242688,0.3147668996824858
-1.0773867384821383,0.378980621890854,0.2540008706237036,0.33216570698499837
-0.7860977204007606,0.24941430596475292,0.3130071780551353,0.3689594413182538
-0.31606472195690793,0.3630095636326033,0.4216351035037161,0.5117340555210187
-0.5947628750232551,0.416102982791552,0.35554277737882395,0.4554534553758659
-1.1287241055347816,0.28964635994086363,0.24439663956255547,0.30172905697989966
-0.2598408167873883,0.20132366824847273,0.4354028393590426,0.48537488597247247
-0.3715748088999841,0.2856528685616559,0.4081605470952077,0.47853272028286536
-0.9784808215471608,0.3974761697202692,0.27319332584968514,0.3587014560701058
-0.6938323173265025,0.7275788649336173,0.33318109810815627,0.5084358363353847
-0.04975732662485833,0.17611559008998828,0.4875632341412358,0.5315476018677939
-0.4269795214072848,0.18025995230114655,0.3948478241430501,0.43863108895966507
-0.6925127422230254,0.24147594464945527,0.3334743345351251,0.3891142864339245
-0.6370856987465641,0.3840595718759163,0.34590561795098435,0.4370788068377528
-1.0807335925050148,0.4455940121295604,0.25336721619628283,0.34634606875609236
-1.117589650763338,0.16139242120965486,0.2464586522479841,0.2776402185176962
-0.5377985016532822,0.2663683937970513,0.36869985533487026,0.4325560393844437
-0.6476581794919198,0.5045706220068129,0.3435174550950166,0.4642890188795469
-1.4193384030967515,0.33297155570077647,0.19476532206611827,0.25230304190109654
-0.7585980980097266,0.4921355667131921,0.3189507116585837,0.4337757437024007
-0.7779640929456597,0.4745171522023533,0.31475883642830627,0.4247150668709622
-0.8918603539043702,0.33280382674997167,0.29072606493873276,0.36376578922127506
-0.5080420673003164,0.36049065289384574,0.37565262270177324,0.4631789260924175
-0.8732689137602901,0.3092394950890999,0.2945745645954151,0.3626156435845956
-0.884097117413277,0.1355935946164687,0.2923294755345552,0.32114746311071696
-0.36586850343888166,0.20026742432902403,0.40953971274071016,0.45869408391963123
-0.43478625622157285,0.6978860048514485,0.3929839988219482,0.5653981254268728
-0.9669478451645447,0.41593391606537994,0.27548927922814864,0.3656292016977836
