"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","94","667475","0.0-5.0-5.0-1.1","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","95","668377","0.0-5.0-5.0-2.1","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","669078","0.0-5.0-5.0-3.1","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","700","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","97","669579","0.0-5.0-5.0-4.1","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","670580","0.0-5.0-5.0-0.2","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","670782","0.0-5.0-5.0-1.2","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","671683","0.0-5.0-5.0-2.2","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","672390","0.0-5.0-5.0-3.2","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","706","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","102","672892","0.0-5.0-5.0-4.2","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","673893","0.0-5.0-5.0-0.3","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","674095","0.0-5.0-5.0-1.3","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","674996","0.0-5.0-5.0-2.3","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","675864","0.0-5.0-5.0-3.3","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","867","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","107","676365","0.0-5.0-5.0-4.3","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","677366","0.0-5.0-5.0-0.4","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","677568","0.0-5.0-5.0-1.4","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","678469","0.0-5.0-5.0-2.4","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","679230","0.0-5.0-5.0-3.4","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","760","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","112","679731","0.0-5.0-5.0-4.4","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","680732","0.0-5.0-5.0-0.5","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","680934","0.0-5.0-5.0-1.5","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","681835","0.0-5.0-5.0-2.5","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","682423","0.0-5.0-5.0-3.5","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","587","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","117","682925","0.0-5.0-5.0-4.5","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","683926","0.0-5.0-5.0-0.6","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","684127","0.0-5.0-5.0-1.6","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","685029","0.0-5.0-5.0-2.6","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","685626","0.0-5.0-5.0-3.6","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","596","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","122","686127","0.0-5.0-5.0-4.6","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","687128","0.0-5.0-5.0-0.7","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","687330","0.0-5.0-5.0-1.7","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","688231","0.0-5.0-5.0-2.7","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","689043","0.0-5.0-5.0-3.7","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","810","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","127","689544","0.0-5.0-5.0-4.7","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","690545","0.0-5.0-5.0-0.8","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","690747","0.0-5.0-5.0-1.8","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","691648","0.0-5.0-5.0-2.8","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","692440","0.0-5.0-5.0-3.8","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","791","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","132","692941","0.0-5.0-5.0-4.8","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","693942","0.0-5.0-5.0-0.9","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","694145","0.0-5.0-5.0-1.9","612cdaa2042b4d9b9fb16acd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
