"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","100","247156","0.0-5.0-5.0-0.3","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","247360","0.0-5.0-5.0-1.3","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","102","248264","0.0-5.0-5.0-2.3","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","249065","0.0-5.0-5.0-3.3","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","799","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","104","249572","0.0-5.0-5.0-4.3","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","250573","0.0-5.0-5.0-0.4","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","250776","0.0-5.0-5.0-1.4","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","107","251680","0.0-5.0-5.0-2.4","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","252213","0.0-5.0-5.0-3.4","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","531","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","109","252722","0.0-5.0-5.0-4.4","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","253729","0.0-5.0-5.0-0.5","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","253936","0.0-5.0-5.0-1.5","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","112","254840","0.0-5.0-5.0-2.5","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","255249","0.0-5.0-5.0-3.5","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","407","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","114","255757","0.0-5.0-5.0-4.5","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","256760","0.0-5.0-5.0-0.6","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","256962","0.0-5.0-5.0-1.6","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","117","257864","0.0-5.0-5.0-2.6","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","258384","0.0-5.0-5.0-3.6","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","518","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","119","258890","0.0-5.0-5.0-4.6","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","259896","0.0-5.0-5.0-0.7","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","260099","0.0-5.0-5.0-1.7","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","122","261002","0.0-5.0-5.0-2.7","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","261700","0.0-5.0-5.0-3.7","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","696","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","124","262202","0.0-5.0-5.0-4.7","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","263208","0.0-5.0-5.0-0.8","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","263413","0.0-5.0-5.0-1.8","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/brown.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","127","264317","0.0-5.0-5.0-2.8","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","265026","0.0-5.0-5.0-3.8","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","707","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","129","265528","0.0-5.0-5.0-4.8","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","266537","0.0-5.0-5.0-0.9","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","266741","0.0-5.0-5.0-1.9","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","132","267646","0.0-5.0-5.0-2.9","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","268700","0.0-5.0-5.0-3.9","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","1053","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","9","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","134","269207","0.0-5.0-5.0-4.9","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","270209","0.0-5.0-5.0-0.10","609a83645a6b336762951202","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
