"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","94","343850","0.0-5.0-5.0-1.1","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","95","344771","0.0-5.0-5.0-2.1","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","345468","0.0-5.0-5.0-3.1","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","695","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","97","345974","0.0-5.0-5.0-4.1","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","346990","0.0-5.0-5.0-0.2","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","347200","0.0-5.0-5.0-1.2","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","348116","0.0-5.0-5.0-2.2","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","349056","0.0-5.0-5.0-3.2","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","937","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","102","349568","0.0-5.0-5.0-4.2","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","350583","0.0-5.0-5.0-0.3","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","350788","0.0-5.0-5.0-1.3","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","351693","0.0-5.0-5.0-2.3","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","352670","0.0-5.0-5.0-3.3","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","975","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","107","353181","0.0-5.0-5.0-4.3","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","354183","0.0-5.0-5.0-0.4","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","354398","0.0-5.0-5.0-1.4","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","355301","0.0-5.0-5.0-2.4","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","355963","0.0-5.0-5.0-3.4","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","659","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","112","356475","0.0-5.0-5.0-4.4","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","357485","0.0-5.0-5.0-0.5","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","357694","0.0-5.0-5.0-1.5","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","358610","0.0-5.0-5.0-2.5","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","359462","0.0-5.0-5.0-3.5","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","850","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","117","359974","0.0-5.0-5.0-4.5","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","360989","0.0-5.0-5.0-0.6","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","361199","0.0-5.0-5.0-1.6","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","362115","0.0-5.0-5.0-2.6","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","363028","0.0-5.0-5.0-3.6","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","911","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","122","363540","0.0-5.0-5.0-4.6","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","364551","0.0-5.0-5.0-0.7","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","364763","0.0-5.0-5.0-1.7","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","365679","0.0-5.0-5.0-2.7","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","366418","0.0-5.0-5.0-3.7","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","737","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","127","366927","0.0-5.0-5.0-4.7","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","367928","0.0-5.0-5.0-0.8","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","368132","0.0-5.0-5.0-1.8","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","369035","0.0-5.0-5.0-2.8","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","369861","0.0-5.0-5.0-3.8","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","824","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","132","370364","0.0-5.0-5.0-4.8","69b7e04340b00585acbb91ac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
