"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","93","731966","0.0-5.0-3.0-2.0-0.0","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","3775","<p>Sorry. You made too many mistakes.<br>Let's do the practice session once again.<br><br><b>Press any key to continue</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","741000","0.0-5.0-3.1-0.1","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","9033","<p>We will now start some practice trials.<br><b>The practice trials will also include some trials in which you will need to remember only one square to make sure you understood the instructions.</b><br>You may already want to be ready with your fingers on '<b>s</b>' and '<b>k</b>'.<br><img class=""wm-example-img"" src=""images/examples/keyboard.png""><br><b style=""font-size:1.2em;"">&lsquo;K&rsquo; = SAME &nbsp;&nbsp;&nbsp; &lsquo;S&rsquo; = DIFFERENT</b><br><br><u>Please try to be as accurate as possible.</u><br><br><b>Press any key to begin</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","743015","0.0-5.0-3.1-1.1-0.15","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","743232","0.0-5.0-3.1-1.1-1.15","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='lower2' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","15","1","","","","","","","","","","",""
"html-keyboard-response","97","744134","0.0-5.0-3.1-1.1-2.15","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","745043","0.0-5.0-3.1-1.1-3.15","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","907","<img class='lower2' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test","practice","15","1","s","true","","","","","","","","",""
"html-keyboard-response","99","745551","0.0-5.0-3.1-1.1-4.15","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","746562","0.0-5.0-3.1-1.1-0.16","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","746765","0.0-5.0-3.1-1.1-1.16","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","16","4","","","","","","","","","","",""
"html-keyboard-response","102","747680","0.0-5.0-3.1-1.1-2.16","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","750138","0.0-5.0-3.1-1.1-3.16","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","2456","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","16","4","s","true","","","","","","","","",""
"html-keyboard-response","104","750641","0.0-5.0-3.1-1.1-4.16","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","751651","0.0-5.0-3.1-1.1-0.17","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","751869","0.0-5.0-3.1-1.1-1.17","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='lower3' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","107","752771","0.0-5.0-3.1-1.1-2.17","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","753675","0.0-5.0-3.1-1.1-3.17","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","902","<img class='lower3' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","17","1","k","false","","","","","","","","",""
"html-keyboard-response","109","754178","0.0-5.0-3.1-1.1-4.17","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","755189","0.0-5.0-3.1-1.1-0.18","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","755392","0.0-5.0-3.1-1.1-1.18","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","18","8","","","","","","","","","","",""
"html-keyboard-response","112","756296","0.0-5.0-3.1-1.1-2.18","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","757031","0.0-5.0-3.1-1.1-3.18","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","733","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","18","8","s","false","","","","","","","","",""
"html-keyboard-response","114","757541","0.0-5.0-3.1-1.1-4.18","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","758545","0.0-5.0-3.1-1.1-0.19","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","758763","0.0-5.0-3.1-1.1-1.19","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","19","4","","","","","","","","","","",""
"html-keyboard-response","117","759666","0.0-5.0-3.1-1.1-2.19","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","760774","0.0-5.0-3.1-1.1-3.19","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","1106","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","19","4","s","true","","","","","","","","",""
"html-keyboard-response","119","761290","0.0-5.0-3.1-1.1-4.19","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","762303","0.0-5.0-3.1-1.1-0.20","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","762507","0.0-5.0-3.1-1.1-1.20","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","20","8","","","","","","","","","","",""
"html-keyboard-response","122","763410","0.0-5.0-3.1-1.1-2.20","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","765490","0.0-5.0-3.1-1.1-3.20","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","2078","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","20","8","s","false","","","","","","","","",""
"html-keyboard-response","124","765996","0.0-5.0-3.1-1.1-4.20","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","767011","0.0-5.0-3.1-1.1-0.21","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","767216","0.0-5.0-3.1-1.1-1.21","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","127","768131","0.0-5.0-3.1-1.1-2.21","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","769021","0.0-5.0-3.1-1.1-3.21","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","888","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","21","8","s","false","","","","","","","","",""
"html-keyboard-response","129","769525","0.0-5.0-3.1-1.1-4.21","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","770535","0.0-5.0-3.1-1.1-0.22","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","770739","0.0-5.0-3.1-1.1-1.22","6661b6019ab530fb44632cc2","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
