"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","94","327273","0.0-5.0-3.1-1.1-0.16","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","327473","0.0-5.0-3.1-1.1-1.16","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","16","4","","","","","","","","","","",""
"html-keyboard-response","96","328375","0.0-5.0-3.1-1.1-2.16","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","329116","0.0-5.0-3.1-1.1-3.16","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","740","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test","practice","16","4","s","true","","","","","","","","",""
"html-keyboard-response","98","329617","0.0-5.0-3.1-1.1-4.16","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","330619","0.0-5.0-3.1-1.1-0.17","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","330820","0.0-5.0-3.1-1.1-1.17","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","17","4","","","","","","","","","","",""
"html-keyboard-response","101","331720","0.0-5.0-3.1-1.1-2.17","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","332868","0.0-5.0-3.1-1.1-3.17","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","1147","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","17","4","s","true","","","","","","","","",""
"html-keyboard-response","103","333370","0.0-5.0-3.1-1.1-4.17","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","334371","0.0-5.0-3.1-1.1-0.18","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","334573","0.0-5.0-3.1-1.1-1.18","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","18","4","","","","","","","","","","",""
"html-keyboard-response","106","335474","0.0-5.0-3.1-1.1-2.18","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","336087","0.0-5.0-3.1-1.1-3.18","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","613","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","18","4","s","true","","","","","","","","",""
"html-keyboard-response","108","336589","0.0-5.0-3.1-1.1-4.18","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","337589","0.0-5.0-3.1-1.1-0.19","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","337791","0.0-5.0-3.1-1.1-1.19","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","19","4","","","","","","","","","","",""
"html-keyboard-response","111","338692","0.0-5.0-3.1-1.1-2.19","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","339412","0.0-5.0-3.1-1.1-3.19","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","719","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","19","4","s","true","","","","","","","","",""
"html-keyboard-response","113","339913","0.0-5.0-3.1-1.1-4.19","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","340913","0.0-5.0-3.1-1.1-0.20","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","341115","0.0-5.0-3.1-1.1-1.20","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","20","1","","","","","","","","","","",""
"html-keyboard-response","116","342015","0.0-5.0-3.1-1.1-2.20","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","342484","0.0-5.0-3.1-1.1-3.20","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","468","<img class='upper2' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","20","1","s","true","","","","","","","","",""
"html-keyboard-response","118","342997","0.0-5.0-3.1-1.1-4.20","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","343999","0.0-5.0-3.1-1.1-0.21","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","344201","0.0-5.0-3.1-1.1-1.21","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","121","345102","0.0-5.0-3.1-1.1-2.21","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","346041","0.0-5.0-3.1-1.1-3.21","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","939","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","21","8","k","false","","","","","","","","",""
"html-keyboard-response","123","346543","0.0-5.0-3.1-1.1-4.21","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","347543","0.0-5.0-3.1-1.1-0.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","347744","0.0-5.0-3.1-1.1-1.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","22","4","","","","","","","","","","",""
"html-keyboard-response","126","348659","0.0-5.0-3.1-1.1-2.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","349544","0.0-5.0-3.1-1.1-3.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","884","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","22","4","s","true","","","","","","","","",""
"html-keyboard-response","128","350056","0.0-5.0-3.1-1.1-4.22","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","351057","0.0-5.0-3.1-1.1-0.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","351259","0.0-5.0-3.1-1.1-1.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","23","8","","","","","","","","","","",""
"html-keyboard-response","131","352159","0.0-5.0-3.1-1.1-2.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","353057","0.0-5.0-3.1-1.1-3.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","897","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","23","8","s","true","","","","","","","","",""
"html-keyboard-response","133","353558","0.0-5.0-3.1-1.1-4.23","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","354559","0.0-5.0-3.1-1.1-0.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","354761","0.0-5.0-3.1-1.1-1.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","24","8","","","","","","","","","","",""
"html-keyboard-response","136","355662","0.0-5.0-3.1-1.1-2.24","5c41f9ce4fe4f800016dfaac","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
