"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","96","495814","0.0-5.0-5.0-3.1","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","3311","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","97","496320","0.0-5.0-5.0-4.1","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","497338","0.0-5.0-5.0-0.2","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","497554","0.0-5.0-5.0-1.2","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","498456","0.0-5.0-5.0-2.2","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","499772","0.0-5.0-5.0-3.2","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","1315","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","102","500274","0.0-5.0-5.0-4.2","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","501294","0.0-5.0-5.0-0.3","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","501505","0.0-5.0-5.0-1.3","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","502415","0.0-5.0-5.0-2.3","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","503222","0.0-5.0-5.0-3.3","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","805","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","3","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","107","503723","0.0-5.0-5.0-4.3","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","504737","0.0-5.0-5.0-0.4","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","504940","0.0-5.0-5.0-1.4","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","505853","0.0-5.0-5.0-2.4","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","506886","0.0-5.0-5.0-3.4","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","1032","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","112","507394","0.0-5.0-5.0-4.4","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","508403","0.0-5.0-5.0-0.5","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","508619","0.0-5.0-5.0-1.5","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","509521","0.0-5.0-5.0-2.5","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","510836","0.0-5.0-5.0-3.5","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","1313","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","117","511342","0.0-5.0-5.0-4.5","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","512345","0.0-5.0-5.0-0.6","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","512550","0.0-5.0-5.0-1.6","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","513453","0.0-5.0-5.0-2.6","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","514435","0.0-5.0-5.0-3.6","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","981","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","122","514942","0.0-5.0-5.0-4.6","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","515943","0.0-5.0-5.0-0.7","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","516149","0.0-5.0-5.0-1.7","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","517060","0.0-5.0-5.0-2.7","60e6b55696dade249aa3249b","not_provided","desktop","0","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","523998","0.0-5.0-5.0-3.7","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","test_squares","exp","7","4","k","null","sk","d","","","","","","",""
"html-keyboard-response","127","585118","0.0-5.0-5.0-4.7","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Please respond faster</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","586129","0.0-5.0-5.0-0.8","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","586338","0.0-5.0-5.0-1.8","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","587249","0.0-5.0-5.0-2.8","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","589213","0.0-5.0-5.0-3.8","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","1963","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","132","589716","0.0-5.0-5.0-4.8","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","590732","0.0-5.0-5.0-0.9","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","590936","0.0-5.0-5.0-1.9","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","135","591843","0.0-5.0-5.0-2.9","60e6b55696dade249aa3249b","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
