"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","91","623659","0.0-5.0-3.1-0.1","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","4299","<p>We will now start some practice trials.<br><b>The practice trials will also include some trials in which you will need to remember only one square to make sure you understood the instructions.</b><br>You may already want to be ready with your fingers on '<b>s</b>' and '<b>k</b>'.<br><img class=""wm-example-img"" src=""images/examples/keyboard.png""><br><b style=""font-size:1.2em;"">&lsquo;K&rsquo; = SAME &nbsp;&nbsp;&nbsp; &lsquo;S&rsquo; = DIFFERENT</b><br><br><u>Please try to be as accurate as possible.</u><br><br><b>Press any key to begin</b></p>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","92","625674","0.0-5.0-3.1-1.1-0.15","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","93","625885","0.0-5.0-3.1-1.1-1.15","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","15","4","","","","","","","","","","",""
"html-keyboard-response","94","626797","0.0-5.0-3.1-1.1-2.15","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","628229","0.0-5.0-3.1-1.1-3.15","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1431","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","15","4","k","true","","","","","","","","",""
"html-keyboard-response","96","628740","0.0-5.0-3.1-1.1-4.15","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","629750","0.0-5.0-3.1-1.1-0.16","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","629966","0.0-5.0-3.1-1.1-1.16","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper1' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","16","1","","","","","","","","","","",""
"html-keyboard-response","99","630875","0.0-5.0-3.1-1.1-2.16","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","631452","0.0-5.0-3.1-1.1-3.16","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","576","<img class='upper1' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","16","1","s","true","","","","","","","","",""
"html-keyboard-response","101","631965","0.0-5.0-3.1-1.1-4.16","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","632969","0.0-5.0-3.1-1.1-0.17","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","633186","0.0-5.0-3.1-1.1-1.17","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","17","4","","","","","","","","","","",""
"html-keyboard-response","104","634102","0.0-5.0-3.1-1.1-2.17","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","635532","0.0-5.0-3.1-1.1-3.17","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","1428","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","17","4","k","false","","","","","","","","",""
"html-keyboard-response","106","636047","0.0-5.0-3.1-1.1-4.17","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","637052","0.0-5.0-3.1-1.1-0.18","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","637269","0.0-5.0-3.1-1.1-1.18","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='lower2' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","18","1","","","","","","","","","","",""
"html-keyboard-response","109","638181","0.0-5.0-3.1-1.1-2.18","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","638885","0.0-5.0-3.1-1.1-3.18","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","702","<img class='lower2' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","18","1","k","true","","","","","","","","",""
"html-keyboard-response","111","639386","0.0-5.0-3.1-1.1-4.18","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","640390","0.0-5.0-3.1-1.1-0.19","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","640604","0.0-5.0-3.1-1.1-1.19","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","19","8","","","","","","","","","","",""
"html-keyboard-response","114","641510","0.0-5.0-3.1-1.1-2.19","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","642348","0.0-5.0-3.1-1.1-3.19","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","836","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","19","8","s","true","","","","","","","","",""
"html-keyboard-response","116","642853","0.0-5.0-3.1-1.1-4.19","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","643854","0.0-5.0-3.1-1.1-0.20","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","644057","0.0-5.0-3.1-1.1-1.20","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='upper2' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","20","1","","","","","","","","","","",""
"html-keyboard-response","119","644960","0.0-5.0-3.1-1.1-2.20","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","645654","0.0-5.0-3.1-1.1-3.20","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","692","<img class='upper2' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","20","1","s","true","","","","","","","","",""
"html-keyboard-response","121","646155","0.0-5.0-3.1-1.1-4.20","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","647170","0.0-5.0-3.1-1.1-0.21","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","647375","0.0-5.0-3.1-1.1-1.21","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","124","648278","0.0-5.0-3.1-1.1-2.21","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","649264","0.0-5.0-3.1-1.1-3.21","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","985","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","21","8","k","true","","","","","","","","",""
"html-keyboard-response","126","649772","0.0-5.0-3.1-1.1-4.21","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","650786","0.0-5.0-3.1-1.1-0.22","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","650993","0.0-5.0-3.1-1.1-1.22","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='lower2' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","22","1","","","","","","","","","","",""
"html-keyboard-response","129","651896","0.0-5.0-3.1-1.1-2.22","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","652380","0.0-5.0-3.1-1.1-3.22","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","482","<img class='lower2' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","22","1","k","true","","","","","","","","",""
"html-keyboard-response","131","652889","0.0-5.0-3.1-1.1-4.22","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","653897","0.0-5.0-3.1-1.1-0.23","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","654110","0.0-5.0-3.1-1.1-1.23","69bafd2bf7b48bfde494d532","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","23","4","","","","","","","","","","",""
