"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","97","610019","0.0-5.0-5.0-2.2","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","610957","0.0-5.0-5.0-3.2","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","937","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","99","611464","0.0-5.0-5.0-4.2","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","612465","0.0-5.0-5.0-0.3","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","612667","0.0-5.0-5.0-1.3","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","102","613572","0.0-5.0-5.0-2.3","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","614509","0.0-5.0-5.0-3.3","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","936","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","104","615022","0.0-5.0-5.0-4.3","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","616036","0.0-5.0-5.0-0.4","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","616240","0.0-5.0-5.0-1.4","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","107","617142","0.0-5.0-5.0-2.4","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","619293","0.0-5.0-5.0-3.4","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","2150","<img class='a' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","109","619795","0.0-5.0-5.0-4.4","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","620810","0.0-5.0-5.0-0.5","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","621011","0.0-5.0-5.0-1.5","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","112","621922","0.0-5.0-5.0-2.5","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","622917","0.0-5.0-5.0-3.5","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","994","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","114","623420","0.0-5.0-5.0-4.5","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","624431","0.0-5.0-5.0-0.6","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","624635","0.0-5.0-5.0-1.6","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","117","625543","0.0-5.0-5.0-2.6","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","626692","0.0-5.0-5.0-3.6","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1149","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","119","627199","0.0-5.0-5.0-4.6","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","628211","0.0-5.0-5.0-0.7","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","628414","0.0-5.0-5.0-1.7","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","122","629319","0.0-5.0-5.0-2.7","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","630144","0.0-5.0-5.0-3.7","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","824","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","124","630648","0.0-5.0-5.0-4.7","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","631661","0.0-5.0-5.0-0.8","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","631864","0.0-5.0-5.0-1.8","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","127","632777","0.0-5.0-5.0-2.8","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","633829","0.0-5.0-5.0-3.8","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1051","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","129","634331","0.0-5.0-5.0-4.8","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","635335","0.0-5.0-5.0-0.9","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","635538","0.0-5.0-5.0-1.9","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/black.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","132","636450","0.0-5.0-5.0-2.9","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","637509","0.0-5.0-5.0-3.9","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","1058","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","9","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","134","638026","0.0-5.0-5.0-4.9","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","639027","0.0-5.0-5.0-0.10","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","639230","0.0-5.0-5.0-1.10","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
"html-keyboard-response","137","640138","0.0-5.0-5.0-2.10","69a1a0ea10a7df83e3887c25","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
