"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","93","751847","0.0-5.0-5.0-0.1","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","752057","0.0-5.0-5.0-1.1","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","95","752969","0.0-5.0-5.0-2.1","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","753427","0.0-5.0-5.0-3.1","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","457","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","97","753942","0.0-5.0-5.0-4.1","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","754943","0.0-5.0-5.0-0.2","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","755145","0.0-5.0-5.0-1.2","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","756054","0.0-5.0-5.0-2.2","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","756931","0.0-5.0-5.0-3.2","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","876","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","102","757435","0.0-5.0-5.0-4.2","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","758437","0.0-5.0-5.0-0.3","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","758641","0.0-5.0-5.0-1.3","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","759549","0.0-5.0-5.0-2.3","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","760562","0.0-5.0-5.0-3.3","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1013","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","107","761073","0.0-5.0-5.0-4.3","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","762078","0.0-5.0-5.0-0.4","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","762279","0.0-5.0-5.0-1.4","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","763185","0.0-5.0-5.0-2.4","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","763955","0.0-5.0-5.0-3.4","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","769","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","112","764471","0.0-5.0-5.0-4.4","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","765476","0.0-5.0-5.0-0.5","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","765678","0.0-5.0-5.0-1.5","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","766585","0.0-5.0-5.0-2.5","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","766923","0.0-5.0-5.0-3.5","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","337","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","117","767432","0.0-5.0-5.0-4.5","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","768434","0.0-5.0-5.0-0.6","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","768638","0.0-5.0-5.0-1.6","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","769548","0.0-5.0-5.0-2.6","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","770466","0.0-5.0-5.0-3.6","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","916","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","122","770975","0.0-5.0-5.0-4.6","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","771979","0.0-5.0-5.0-0.7","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","772182","0.0-5.0-5.0-1.7","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","773090","0.0-5.0-5.0-2.7","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","773899","0.0-5.0-5.0-3.7","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","808","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","127","774407","0.0-5.0-5.0-4.7","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","775423","0.0-5.0-5.0-0.8","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","775628","0.0-5.0-5.0-1.8","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","776539","0.0-5.0-5.0-2.8","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","777659","0.0-5.0-5.0-3.8","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","1120","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","132","778169","0.0-5.0-5.0-4.8","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","779177","0.0-5.0-5.0-0.9","66ab330c867b56b7333c7f26","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
