"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","95","188101","0.0-5.0-5.0-2.1","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","189473","0.0-5.0-5.0-3.1","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1370","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","97","189976","0.0-5.0-5.0-4.1","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","190990","0.0-5.0-5.0-0.2","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","191209","0.0-5.0-5.0-1.2","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","100","192111","0.0-5.0-5.0-2.2","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","193312","0.0-5.0-5.0-3.2","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1199","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","102","193823","0.0-5.0-5.0-4.2","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","194835","0.0-5.0-5.0-0.3","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","195037","0.0-5.0-5.0-1.3","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","105","195944","0.0-5.0-5.0-2.3","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","197538","0.0-5.0-5.0-3.3","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1592","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","107","198054","0.0-5.0-5.0-4.3","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","199065","0.0-5.0-5.0-0.4","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","199271","0.0-5.0-5.0-1.4","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","110","200177","0.0-5.0-5.0-2.4","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","200655","0.0-5.0-5.0-3.4","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","477","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","112","201156","0.0-5.0-5.0-4.4","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","202170","0.0-5.0-5.0-0.5","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","202372","0.0-5.0-5.0-1.5","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","115","203277","0.0-5.0-5.0-2.5","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","204290","0.0-5.0-5.0-3.5","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1013","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","117","204805","0.0-5.0-5.0-4.5","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","205817","0.0-5.0-5.0-0.6","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","206019","0.0-5.0-5.0-1.6","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","120","206922","0.0-5.0-5.0-2.6","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","207742","0.0-5.0-5.0-3.6","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","820","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","122","208246","0.0-5.0-5.0-4.6","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","209261","0.0-5.0-5.0-0.7","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","209463","0.0-5.0-5.0-1.7","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","125","210379","0.0-5.0-5.0-2.7","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","213182","0.0-5.0-5.0-3.7","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","2802","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","127","213688","0.0-5.0-5.0-4.7","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","214695","0.0-5.0-5.0-0.8","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","214902","0.0-5.0-5.0-1.8","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","130","215808","0.0-5.0-5.0-2.8","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","217170","0.0-5.0-5.0-3.8","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","1361","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","132","217685","0.0-5.0-5.0-4.8","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","218686","0.0-5.0-5.0-0.9","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","218902","0.0-5.0-5.0-1.9","6a0092581cd317f1ff1765a2","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
