"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","93","302078","0.0-5.0-5.0-3.1","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","766","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","94","302596","0.0-5.0-5.0-4.1","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","303599","0.0-5.0-5.0-0.2","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","303817","0.0-5.0-5.0-1.2","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","97","304731","0.0-5.0-5.0-2.2","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","305678","0.0-5.0-5.0-3.2","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","946","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","99","306195","0.0-5.0-5.0-4.2","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","307203","0.0-5.0-5.0-0.3","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","307416","0.0-5.0-5.0-1.3","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","102","308330","0.0-5.0-5.0-2.3","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","309311","0.0-5.0-5.0-3.3","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","979","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","104","309819","0.0-5.0-5.0-4.3","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","310831","0.0-5.0-5.0-0.4","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","311047","0.0-5.0-5.0-1.4","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","107","311949","0.0-5.0-5.0-2.4","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","312547","0.0-5.0-5.0-3.4","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","597","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","109","313062","0.0-5.0-5.0-4.4","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","314079","0.0-5.0-5.0-0.5","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","314283","0.0-5.0-5.0-1.5","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='c' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","112","315198","0.0-5.0-5.0-2.5","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","316020","0.0-5.0-5.0-3.5","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","820","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","5","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","114","316529","0.0-5.0-5.0-4.5","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","317542","0.0-5.0-5.0-0.6","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","317750","0.0-5.0-5.0-1.6","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","117","318662","0.0-5.0-5.0-2.6","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","319614","0.0-5.0-5.0-3.6","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","951","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","119","320120","0.0-5.0-5.0-4.6","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","321130","0.0-5.0-5.0-0.7","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","321335","0.0-5.0-5.0-1.7","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","122","322247","0.0-5.0-5.0-2.7","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","323388","0.0-5.0-5.0-3.7","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","1139","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","124","323901","0.0-5.0-5.0-4.7","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","324913","0.0-5.0-5.0-0.8","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","325116","0.0-5.0-5.0-1.8","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","127","326030","0.0-5.0-5.0-2.8","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","326774","0.0-5.0-5.0-3.8","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","743","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","129","327278","0.0-5.0-5.0-4.8","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","328284","0.0-5.0-5.0-0.9","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","328496","0.0-5.0-5.0-1.9","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","132","329397","0.0-5.0-5.0-2.9","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","330119","0.0-5.0-5.0-3.9","65feaaac53eb219f09ad5ea0","not_provided","desktop","0","0","1","","","","","","working_memory","","720","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","9","4","k","true","ks","s","","","","","","",""
