"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","92","1077605","0.0-5.0-3.1-1.1-1.16","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","16","8","","","","","","","","","","",""
"html-keyboard-response","93","1078507","0.0-5.0-3.1-1.1-2.16","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","1080002","0.0-5.0-3.1-1.1-3.16","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1493","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","16","8","k","false","","","","","","","","",""
"html-keyboard-response","95","1080503","0.0-5.0-3.1-1.1-4.16","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","1081505","0.0-5.0-3.1-1.1-0.17","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","1081708","0.0-5.0-3.1-1.1-1.17","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","98","1082608","0.0-5.0-3.1-1.1-2.17","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","1083690","0.0-5.0-3.1-1.1-3.17","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1080","<img class='lower1' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","17","1","k","true","","","","","","","","",""
"html-keyboard-response","100","1084191","0.0-5.0-3.1-1.1-4.17","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","1085193","0.0-5.0-3.1-1.1-0.18","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","1085393","0.0-5.0-3.1-1.1-1.18","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","18","1","","","","","","","","","","",""
"html-keyboard-response","103","1086295","0.0-5.0-3.1-1.1-2.18","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","1087817","0.0-5.0-3.1-1.1-3.18","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1520","<img class='upper1' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test","practice","18","1","s","true","","","","","","","","",""
"html-keyboard-response","105","1088318","0.0-5.0-3.1-1.1-4.18","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","1089319","0.0-5.0-3.1-1.1-0.19","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","1089524","0.0-5.0-3.1-1.1-1.19","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","19","4","","","","","","","","","","",""
"html-keyboard-response","108","1090424","0.0-5.0-3.1-1.1-2.19","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","1091718","0.0-5.0-3.1-1.1-3.19","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1289","<img class='h' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","19","4","s","true","","","","","","","","",""
"html-keyboard-response","110","1092220","0.0-5.0-3.1-1.1-4.19","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","1093222","0.0-5.0-3.1-1.1-0.20","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","1093424","0.0-5.0-3.1-1.1-1.20","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","20","4","","","","","","","","","","",""
"html-keyboard-response","113","1094326","0.0-5.0-3.1-1.1-2.20","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","1095593","0.0-5.0-3.1-1.1-3.20","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1264","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","20","4","k","true","","","","","","","","",""
"html-keyboard-response","115","1096095","0.0-5.0-3.1-1.1-4.20","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","1097096","0.0-5.0-3.1-1.1-0.21","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","1097299","0.0-5.0-3.1-1.1-1.21","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","118","1098201","0.0-5.0-3.1-1.1-2.21","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","1099193","0.0-5.0-3.1-1.1-3.21","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","991","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","21","8","s","true","","","","","","","","",""
"html-keyboard-response","120","1099695","0.0-5.0-3.1-1.1-4.21","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","1100696","0.0-5.0-3.1-1.1-0.22","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","1100899","0.0-5.0-3.1-1.1-1.22","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","22","8","","","","","","","","","","",""
"html-keyboard-response","123","1101800","0.0-5.0-3.1-1.1-2.22","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","1103033","0.0-5.0-3.1-1.1-3.22","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1232","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","22","8","k","false","","","","","","","","",""
"html-keyboard-response","125","1103536","0.0-5.0-3.1-1.1-4.22","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","1104537","0.0-5.0-3.1-1.1-0.23","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","1104740","0.0-5.0-3.1-1.1-1.23","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","23","4","","","","","","","","","","",""
"html-keyboard-response","128","1105642","0.0-5.0-3.1-1.1-2.23","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","1106673","0.0-5.0-3.1-1.1-3.23","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","1029","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","23","4","k","false","","","","","","","","",""
"html-keyboard-response","130","1107174","0.0-5.0-3.1-1.1-4.23","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","1108175","0.0-5.0-3.1-1.1-0.24","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","1108377","0.0-5.0-3.1-1.1-1.24","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","24","8","","","","","","","","","","",""
"html-keyboard-response","133","1109278","0.0-5.0-3.1-1.1-2.24","6982fc304b8a81e87d40e5bd","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
