"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","93","464995","0.0-5.0-3.1-1.1-1.15","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","15","8","","","","","","","","","","",""
"html-keyboard-response","94","465907","0.0-5.0-3.1-1.1-2.15","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","95","466698","0.0-5.0-3.1-1.1-3.15","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","790","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","15","8","k","true","","","","","","","","",""
"html-keyboard-response","96","467210","0.0-5.0-3.1-1.1-4.15","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","468215","0.0-5.0-3.1-1.1-0.16","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","98","468420","0.0-5.0-3.1-1.1-1.16","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","16","8","","","","","","","","","","",""
"html-keyboard-response","99","469330","0.0-5.0-3.1-1.1-2.16","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","470472","0.0-5.0-3.1-1.1-3.16","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","1139","<img class='i' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","16","8","s","true","","","","","","","","",""
"html-keyboard-response","101","470980","0.0-5.0-3.1-1.1-4.16","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","471992","0.0-5.0-3.1-1.1-0.17","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","103","472201","0.0-5.0-3.1-1.1-1.17","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","104","473105","0.0-5.0-3.1-1.1-2.17","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","105","473760","0.0-5.0-3.1-1.1-3.17","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","653","<img class='upper2' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","17","1","s","true","","","","","","","","",""
"html-keyboard-response","106","474262","0.0-5.0-3.1-1.1-4.17","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","475271","0.0-5.0-3.1-1.1-0.18","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","108","475487","0.0-5.0-3.1-1.1-1.18","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","18","4","","","","","","","","","","",""
"html-keyboard-response","109","476405","0.0-5.0-3.1-1.1-2.18","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","477206","0.0-5.0-3.1-1.1-3.18","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","798","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","18","4","s","true","","","","","","","","",""
"html-keyboard-response","111","477717","0.0-5.0-3.1-1.1-4.18","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","478733","0.0-5.0-3.1-1.1-0.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","478950","0.0-5.0-3.1-1.1-1.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","19","8","","","","","","","","","","",""
"html-keyboard-response","114","479853","0.0-5.0-3.1-1.1-2.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","480915","0.0-5.0-3.1-1.1-3.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","1060","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","19","8","k","true","","","","","","","","",""
"html-keyboard-response","116","481420","0.0-5.0-3.1-1.1-4.19","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","482437","0.0-5.0-3.1-1.1-0.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","482654","0.0-5.0-3.1-1.1-1.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","20","1","","","","","","","","","","",""
"html-keyboard-response","119","483572","0.0-5.0-3.1-1.1-2.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","484506","0.0-5.0-3.1-1.1-3.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","931","<img class='lower1' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","20","1","s","true","","","","","","","","",""
"html-keyboard-response","121","485010","0.0-5.0-3.1-1.1-4.20","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","486020","0.0-5.0-3.1-1.1-0.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","486226","0.0-5.0-3.1-1.1-1.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","21","4","","","","","","","","","","",""
"html-keyboard-response","124","487133","0.0-5.0-3.1-1.1-2.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","488356","0.0-5.0-3.1-1.1-3.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","1220","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","21","4","s","false","","","","","","","","",""
"html-keyboard-response","126","488872","0.0-5.0-3.1-1.1-4.21","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","489888","0.0-5.0-3.1-1.1-0.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","490105","0.0-5.0-3.1-1.1-1.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","22","4","","","","","","","","","","",""
"html-keyboard-response","129","491018","0.0-5.0-3.1-1.1-2.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","491929","0.0-5.0-3.1-1.1-3.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","909","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","22","4","k","true","","","","","","","","",""
"html-keyboard-response","131","492441","0.0-5.0-3.1-1.1-4.22","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","493452","0.0-5.0-3.1-1.1-0.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","493669","0.0-5.0-3.1-1.1-1.23","66912a96b8dba143ceba8276","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","23","1","","","","","","","","","","",""
