"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","96","470263","0.0-5.0-3.1-1.1-0.17","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","470480","0.0-5.0-3.1-1.1-1.17","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","17","1","","","","","","","","","","",""
"html-keyboard-response","98","471393","0.0-5.0-3.1-1.1-2.17","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","472428","0.0-5.0-3.1-1.1-3.17","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1033","<img class='lower1' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","17","1","k","true","","","","","","","","",""
"html-keyboard-response","100","472943","0.0-5.0-3.1-1.1-4.17","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","473949","0.0-5.0-3.1-1.1-0.18","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","474157","0.0-5.0-3.1-1.1-1.18","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","18","1","","","","","","","","","","",""
"html-keyboard-response","103","475072","0.0-5.0-3.1-1.1-2.18","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","476072","0.0-5.0-3.1-1.1-3.18","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","999","<img class='upper2' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","18","1","s","true","","","","","","","","",""
"html-keyboard-response","105","476581","0.0-5.0-3.1-1.1-4.18","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","477594","0.0-5.0-3.1-1.1-0.19","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","477809","0.0-5.0-3.1-1.1-1.19","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","19","4","","","","","","","","","","",""
"html-keyboard-response","108","478723","0.0-5.0-3.1-1.1-2.19","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","479949","0.0-5.0-3.1-1.1-3.19","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1224","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test","practice","19","4","k","true","","","","","","","","",""
"html-keyboard-response","110","480450","0.0-5.0-3.1-1.1-4.19","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","481458","0.0-5.0-3.1-1.1-0.20","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","481675","0.0-5.0-3.1-1.1-1.20","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","20","8","","","","","","","","","","",""
"html-keyboard-response","113","482582","0.0-5.0-3.1-1.1-2.20","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","483615","0.0-5.0-3.1-1.1-3.20","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1030","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","20","8","s","false","","","","","","","","",""
"html-keyboard-response","115","484125","0.0-5.0-3.1-1.1-4.20","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","485142","0.0-5.0-3.1-1.1-0.21","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","485346","0.0-5.0-3.1-1.1-1.21","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","118","486256","0.0-5.0-3.1-1.1-2.21","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","487373","0.0-5.0-3.1-1.1-3.21","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1115","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","21","8","k","true","","","","","","","","",""
"html-keyboard-response","120","487876","0.0-5.0-3.1-1.1-4.21","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","488883","0.0-5.0-3.1-1.1-0.22","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","489092","0.0-5.0-3.1-1.1-1.22","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","22","4","","","","","","","","","","",""
"html-keyboard-response","123","489999","0.0-5.0-3.1-1.1-2.22","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","491020","0.0-5.0-3.1-1.1-3.22","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1020","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","22","4","s","false","","","","","","","","",""
"html-keyboard-response","125","491526","0.0-5.0-3.1-1.1-4.22","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","492529","0.0-5.0-3.1-1.1-0.23","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","492746","0.0-5.0-3.1-1.1-1.23","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","23","8","","","","","","","","","","",""
"html-keyboard-response","128","493651","0.0-5.0-3.1-1.1-2.23","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","494988","0.0-5.0-3.1-1.1-3.23","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1335","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","23","8","k","true","","","","","","","","",""
"html-keyboard-response","130","495495","0.0-5.0-3.1-1.1-4.23","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","496510","0.0-5.0-3.1-1.1-0.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","496712","0.0-5.0-3.1-1.1-1.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","24","4","","","","","","","","","","",""
"html-keyboard-response","133","497615","0.0-5.0-3.1-1.1-2.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","498712","0.0-5.0-3.1-1.1-3.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","1096","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","24","4","s","false","","","","","","","","",""
"html-keyboard-response","135","499228","0.0-5.0-3.1-1.1-4.24","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","500234","0.0-5.0-3.1-1.1-0.25","67f6a640d2046b13fcf33328","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
