"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","91","363796","0.0-5.0-3.1-1.1-0.16","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","92","364001","0.0-5.0-3.1-1.1-1.16","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","16","1","","","","","","","","","","",""
"html-keyboard-response","93","364904","0.0-5.0-3.1-1.1-2.16","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","94","365637","0.0-5.0-3.1-1.1-3.16","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","731","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","16","1","k","true","","","","","","","","",""
"html-keyboard-response","95","366147","0.0-5.0-3.1-1.1-4.16","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","96","367149","0.0-5.0-3.1-1.1-0.17","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","97","367366","0.0-5.0-3.1-1.1-1.17","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","17","8","","","","","","","","","","",""
"html-keyboard-response","98","368271","0.0-5.0-3.1-1.1-2.17","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","99","368979","0.0-5.0-3.1-1.1-3.17","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","707","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","17","8","s","false","","","","","","","","",""
"html-keyboard-response","100","369481","0.0-5.0-3.1-1.1-4.17","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","370497","0.0-5.0-3.1-1.1-0.18","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","102","370702","0.0-5.0-3.1-1.1-1.18","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","18","1","","","","","","","","","","",""
"html-keyboard-response","103","371604","0.0-5.0-3.1-1.1-2.18","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","104","372803","0.0-5.0-3.1-1.1-3.18","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1197","<img class='upper2' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","18","1","k","true","","","","","","","","",""
"html-keyboard-response","105","373313","0.0-5.0-3.1-1.1-4.18","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","106","374314","0.0-5.0-3.1-1.1-0.19","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","374533","0.0-5.0-3.1-1.1-1.19","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","19","8","","","","","","","","","","",""
"html-keyboard-response","108","375437","0.0-5.0-3.1-1.1-2.19","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","109","376053","0.0-5.0-3.1-1.1-3.19","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","614","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","19","8","s","true","","","","","","","","",""
"html-keyboard-response","110","376563","0.0-5.0-3.1-1.1-4.19","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","111","377564","0.0-5.0-3.1-1.1-0.20","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","112","377768","0.0-5.0-3.1-1.1-1.20","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","20","4","","","","","","","","","","",""
"html-keyboard-response","113","378670","0.0-5.0-3.1-1.1-2.20","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","114","379358","0.0-5.0-3.1-1.1-3.20","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","686","<img class='b' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","20","4","k","true","","","","","","","","",""
"html-keyboard-response","115","379864","0.0-5.0-3.1-1.1-4.20","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","380880","0.0-5.0-3.1-1.1-0.21","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","381084","0.0-5.0-3.1-1.1-1.21","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","21","8","","","","","","","","","","",""
"html-keyboard-response","118","381987","0.0-5.0-3.1-1.1-2.21","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","382836","0.0-5.0-3.1-1.1-3.21","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","846","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test","practice","21","8","k","false","","","","","","","","",""
"html-keyboard-response","120","383346","0.0-5.0-3.1-1.1-4.21","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","384363","0.0-5.0-3.1-1.1-0.22","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","384567","0.0-5.0-3.1-1.1-1.22","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","22","4","","","","","","","","","","",""
"html-keyboard-response","123","385470","0.0-5.0-3.1-1.1-2.22","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","386350","0.0-5.0-3.1-1.1-3.22","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","877","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test","practice","22","4","s","false","","","","","","","","",""
"html-keyboard-response","125","386863","0.0-5.0-3.1-1.1-4.22","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","387879","0.0-5.0-3.1-1.1-0.23","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","388084","0.0-5.0-3.1-1.1-1.23","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","23","4","","","","","","","","","","",""
"html-keyboard-response","128","388987","0.0-5.0-3.1-1.1-2.23","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","390072","0.0-5.0-3.1-1.1-3.23","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","1082","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test","practice","23","4","s","false","","","","","","","","",""
"html-keyboard-response","130","390579","0.0-5.0-3.1-1.1-4.23","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","391581","0.0-5.0-3.1-1.1-0.24","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","391784","0.0-5.0-3.1-1.1-1.24","678cc86b7a22ead21c11ea4d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","24","1","","","","","","","","","","",""
